frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
880,14.681333333333333,169.1749095916748,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.79667914,385.3125,1035.0,,0.93289655,343.125,1185.0,,0.8604554,413.4375,1213.125,,0.7842223,right,157.38013505195954,1
881,14.698016666666668,168.3812141418457,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.80519366,385.3125,1035.0,,0.9406731,343.125,1185.0,,0.87383187,413.4375,1213.125,,0.80360603,right,157.38013505195954,1
882,14.7147,167.96302795410156,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.80670893,385.3125,1035.0,,0.94589305,343.125,1185.0,,0.8828494,413.4375,1213.125,,0.8083801,right,155.6757139868201,1
883,14.731383333333333,168.66111755371094,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.80528885,385.3125,1035.0,,0.9456705,343.125,1185.0,,0.882255,413.4375,1213.125,,0.8148248,right,155.6757139868201,1
884,14.748066666666666,169.07215118408203,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.7997502,385.3125,1035.0,,0.93915594,343.125,1185.0,,0.8733134,413.4375,1213.125,,0.7984341,right,155.6757139868201,1
885,14.764750000000001,167.74916648864746,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.7945044,385.3125,1035.0,,0.9382708,343.125,1185.0,,0.8821924,413.4375,1213.125,,0.8298275,right,155.6757139868201,1
886,14.781433333333334,162.48607635498047,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.8006368,390.0,1035.0,,0.94180226,343.125,1185.0,,0.8825802,413.4375,1213.125,,0.8347604,right,152.34112889497266,1
887,14.798116666666667,169.21186447143555,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.7989907,390.0,1035.0,,0.9374771,343.125,1180.3125,,0.87348217,413.4375,1213.125,,0.83043814,right,153.5056552199945,1
888,14.8148,169.84319686889648,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.7998397,390.0,1035.0,,0.9399426,343.125,1180.3125,,0.8745369,413.4375,1213.125,,0.8266964,right,153.5056552199945,1
889,14.831483333333333,159.55615043640137,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.79475653,390.0,1035.0,,0.9383764,343.125,1185.0,,0.87398934,413.4375,1213.125,,0.8174025,right,152.34112889497266,1
890,14.848166666666668,168.5810089111328,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.7935226,390.0,1035.0,,0.9361154,343.125,1180.3125,,0.8638717,413.4375,1208.4375,,0.78779167,right,151.50164812800347,1
891,14.86485,156.2492847442627,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.7931825,390.0,1035.0,,0.93690324,343.125,1180.3125,,0.87127876,413.4375,1213.125,,0.7933111,right,151.81645693539264,1
892,14.881533333333334,167.95969009399414,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.7896005,390.0,1035.0,,0.93564177,343.125,1185.0,,0.8695481,413.4375,1213.125,,0.7849418,right,152.02632008758354,1
893,14.898216666666666,168.50566864013672,,,,,,,,,,,,,,,,,,,,361.875,880.3125,,0.7942368,390.0,1035.0,,0.94167453,343.125,1185.0,,0.8790449,413.4375,1208.4375,,0.7907003,right,152.34112889497266,1
894,14.9149,168.47896575927734,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.7887406,385.3125,1035.0,,0.9357875,343.125,1185.0,,0.8752606,413.4375,1208.4375,,0.7737795,right,155.41070302046404,1
895,14.931583333333334,157.85908699035645,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.7929462,385.3125,1035.0,,0.9399711,343.125,1185.0,,0.8806901,413.4375,1208.4375,,0.77653396,right,155.41070302046404,1
896,14.948266666666667,167.9680347442627,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.78982794,385.3125,1039.6875,,0.93800294,343.125,1185.0,,0.88050854,408.75,1208.4375,,0.7592791,right,155.19514555880892,1
897,14.96495,170.1831817626953,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.78773034,385.3125,1039.6875,,0.9311741,343.125,1180.3125,,0.8652588,404.0625,1208.4375,,0.7374397,right,154.68510758184223,1
898,14.981633333333333,168.9622402191162,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.78180087,380.625,1039.6875,,0.9206713,343.125,1180.3125,,0.8561851,404.0625,1208.4375,,0.71963847,right,158.15735570283766,1
899,14.998316666666668,168.95413398742676,,,,,,,,,,,,,,,,,,,,361.875,889.6875,,0.7765647,380.625,1044.375,,0.9123044,343.125,1180.3125,,0.8451457,404.0625,1208.4375,,0.7013128,right,157.66661156223662,1
900,15.015,147.61900901794434,,,,,,,,,,,,,,,,,,,,361.875,889.6875,,0.77417684,380.625,1039.6875,,0.9181274,343.125,1180.3125,,0.85534513,408.75,1208.4375,,0.70907366,right,157.94356647296067,1
901,15.031683333333334,170.05014419555664,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7791945,380.625,1044.375,,0.9248417,343.125,1185.0,,0.8672663,408.75,1208.4375,,0.7240986,right,156.4529346376983,1
902,15.048366666666666,168.10297966003418,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78381777,380.625,1044.375,,0.9218653,343.125,1185.0,,0.86391044,408.75,1208.4375,,0.71546865,right,156.4529346376983,1
903,15.06505,164.0019416809082,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78240806,380.625,1044.375,,0.91717833,343.125,1185.0,,0.856766,404.0625,1208.4375,,0.7027086,right,156.4529346376983,1
904,15.081733333333334,173.19989204406738,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78782654,380.625,1044.375,,0.91974485,343.125,1185.0,,0.86683345,404.0625,1208.4375,,0.7092969,right,156.4529346376983,1
905,15.098416666666667,168.94793510437012,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7957853,380.625,1044.375,,0.9290158,343.125,1185.0,,0.8790998,408.75,1208.4375,,0.7281519,right,156.4529346376983,1
906,15.1151,169.89588737487793,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.8016988,380.625,1044.375,,0.93468857,343.125,1185.0,,0.8864821,408.75,1208.4375,,0.74537635,right,156.4529346376983,1
907,15.131783333333333,169.050931930542,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.79808265,385.3125,1044.375,,0.9263575,343.125,1185.0,,0.8743284,408.75,1208.4375,,0.71914077,right,152.99590929724036,1
908,15.148466666666668,168.56002807617188,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.79474163,385.3125,1044.375,,0.9232834,343.125,1185.0,,0.87318254,408.75,1208.4375,,0.7208444,right,152.99590929724036,1
909,15.16515,171.6327667236328,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.79614717,385.3125,1044.375,,0.9281397,343.125,1185.0,,0.8809655,408.75,1208.4375,,0.7299457,right,152.99590929724036,1
910,15.181833333333334,171.46778106689453,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7913414,385.3125,1044.375,,0.9229178,343.125,1189.6875,,0.87300694,404.0625,1208.4375,,0.7141158,right,153.50594727420705,1
911,15.198516666666666,171.30088806152344,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7901913,385.3125,1044.375,,0.9184654,338.4375,1185.0,,0.8671863,404.0625,1208.4375,,0.70566964,right,151.26020470831193,1
912,15.2152,170.84097862243652,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7874574,385.3125,1044.375,,0.9189195,338.4375,1189.6875,,0.8673424,399.375,1208.4375,,0.69339675,right,151.81645693539264,1
913,15.231883333333334,175.97103118896484,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78286093,385.3125,1044.375,,0.9137609,338.4375,1185.0,,0.85892653,399.375,1208.4375,,0.69032174,right,151.26020470831193,1
914,15.248566666666667,150.7127285003662,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78917253,385.3125,1044.375,,0.92059934,338.4375,1185.0,,0.86155206,399.375,1208.4375,,0.69736075,right,151.26020470831193,1
915,15.26525,158.613920211792,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78789353,385.3125,1044.375,,0.91848636,338.4375,1185.0,,0.86124814,399.375,1208.4375,,0.70158124,right,151.26020470831193,1
916,15.281933333333333,157.37414360046387,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7861631,385.3125,1044.375,,0.9133934,338.4375,1185.0,,0.85304093,399.375,1208.4375,,0.68963075,right,151.26020470831193,1
917,15.298616666666668,165.29417037963867,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7887099,385.3125,1044.375,,0.9185146,338.4375,1185.0,,0.8554864,399.375,1208.4375,,0.693872,right,151.26020470831193,1
918,15.3153,165.12584686279297,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7861873,390.0,1044.375,,0.9151081,343.125,1185.0,,0.8605644,399.375,1208.4375,,0.7002394,right,149.58891873287465,1
919,15.331983333333334,168.85709762573242,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7781199,390.0,1044.375,,0.9026037,343.125,1189.6875,,0.84689176,404.0625,1208.4375,,0.6867213,right,150.1451709599553,1
920,15.348666666666666,167.54388809204102,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78513336,390.0,1044.375,,0.916162,343.125,1189.6875,,0.858904,404.0625,1208.4375,,0.69266355,right,150.1451709599553,1
921,15.36535,169.9221134185791,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.77822244,390.0,1044.375,,0.90664625,343.125,1189.6875,,0.848729,404.0625,1208.4375,,0.6831547,right,150.1451709599553,1
922,15.382033333333334,169.49176788330078,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.7917591,390.0,1044.375,,0.9216968,343.125,1189.6875,,0.8659357,404.0625,1213.125,,0.7069551,right,150.1451709599553,1
923,15.398716666666667,168.73407363891602,,,,,,,,,,,,,,,,,,,,357.1875,889.6875,,0.78412664,390.0,1044.375,,0.91233236,343.125,1189.6875,,0.8494055,404.0625,1213.125,,0.68609285,right,150.1451709599553,1
924,15.4154,168.9281463623047,,,,,,,,,,,,,,,,,,,,352.5,889.6875,,0.7884822,390.0,1044.375,,0.9200584,343.125,1189.6875,,0.8568116,408.75,1213.125,,0.68868756,right,148.49430854426714,1
925,15.432083333333333,161.09395027160645,,,,,,,,,,,,,,,,,,,,352.5,889.6875,,0.782962,385.3125,1044.375,,0.91141045,343.125,1189.6875,,0.8370122,404.0625,1213.125,,0.6662117,right,151.83466129876973,1
926,15.448766666666668,168.4730052947998,,,,,,,,,,,,,,,,,,,,357.1875,894.375,,0.7797685,390.0,1044.375,,0.9075247,343.125,1189.6875,,0.8364231,404.0625,1213.125,,0.6600474,right,149.78221612583243,1
927,15.46545,169.0208911895752,,,,,,,,,,,,,,,,,,,,357.1875,894.375,,0.7757164,390.0,1044.375,,0.9023875,343.125,1185.0,,0.8307296,404.0625,1213.125,,0.6477885,right,149.2259638987518,1
928,15.482133333333334,169.21377182006836,,,,,,,,,,,,,,,,,,,,357.1875,894.375,,0.7833278,390.0,1044.375,,0.9112127,343.125,1185.0,,0.8452272,404.0625,1213.125,,0.666995,right,149.2259638987518,1
929,15.498816666666666,168.5941219329834,,,,,,,,,,,,,,,,,,,,357.1875,894.375,,0.77817273,394.6875,1044.375,,0.8989651,343.125,1185.0,,0.83005,408.75,1213.125,,0.6544153,right,145.8274531038254,1
930,15.5155,152.5897979736328,,,,,,,,,,,,,,,,,,,,352.5,894.375,,0.7867309,394.6875,1039.6875,,0.9062679,338.4375,1180.3125,,0.8435298,413.4375,1213.125,,0.6848718,right,142.00938425662125,1
931,15.532183333333334,154.30784225463867,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7915374,399.375,1039.6875,,0.90949327,338.4375,1185.0,,0.84393305,418.125,1213.125,,0.68616176,right,138.81407483429035,1
932,15.548866666666667,153.87225151062012,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78959763,399.375,1039.6875,,0.9022158,338.4375,1180.3125,,0.81525695,418.125,1213.125,,0.6553885,right,138.13635836833257,1
933,15.56555,168.11895370483398,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7938442,399.375,1044.375,,0.91412526,338.4375,1180.3125,,0.82210225,418.125,1213.125,,0.66661227,right,137.97576144373696,1
934,15.582233333333333,174.58486557006836,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7936942,399.375,1039.6875,,0.91042423,338.4375,1180.3125,,0.8119381,418.125,1213.125,,0.65543807,right,138.13635836833257,1
935,15.598916666666668,172.32894897460938,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7918539,399.375,1039.6875,,0.9089354,338.4375,1175.625,,0.802261,418.125,1213.125,,0.64483964,right,137.4195092166563,1
936,15.6156,161.3459587097168,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.79085755,399.375,1039.6875,,0.9080527,338.4375,1175.625,,0.80801284,418.125,1213.125,,0.6541827,right,137.4195092166563,1
937,15.632283333333334,167.0510768890381,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78193474,399.375,1044.375,,0.8978005,333.75,1170.9375,,0.765162,413.4375,1213.125,,0.6179123,right,134.7137279663403,1
938,15.648966666666666,166.5940284729004,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7910385,399.375,1044.375,,0.91069114,333.75,1175.625,,0.77426636,413.4375,1213.125,,0.6256478,right,135.55625222708065,1
939,15.66565,167.92011260986328,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.79379064,399.375,1044.375,,0.9124378,333.75,1170.9375,,0.7710659,413.4375,1213.125,,0.60735434,right,134.7137279663403,1
940,15.682333333333334,167.2821044921875,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7887165,399.375,1044.375,,0.9064318,333.75,1170.9375,,0.76206744,413.4375,1213.125,,0.59855366,right,134.7137279663403,1
941,15.699016666666667,170.1812744140625,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78606784,399.375,1044.375,,0.901455,333.75,1166.25,,0.7459371,408.75,1213.125,,0.5797039,right,133.8205476381523,1
942,15.7157,158.095121383667,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7856901,399.375,1044.375,,0.9001101,333.75,1166.25,,0.74231076,408.75,1213.125,,0.57247865,right,133.8205476381523,1
943,15.732383333333333,169.8288917541504,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7814411,399.375,1044.375,,0.8970118,333.75,1166.25,,0.74104726,413.4375,1213.125,,0.57643795,right,133.8205476381523,1
944,15.749066666666668,171.05484008789062,,,,,,,,,,,,,,,,,,,,347.8125,894.375,,0.7871249,394.6875,1044.375,,0.8902364,324.375,1161.5625,,0.7311542,390.0,1213.125,,0.585019,right,131.68221883166518,0
945,15.76575,171.5080738067627,,,,,,,,,,,,,,,,,,,,352.5,894.375,,0.78474,394.6875,1044.375,,0.8926039,333.75,1170.9375,,0.74166447,404.0625,1213.125,,0.5874661,right,138.58140839017298,1
946,15.782433333333334,170.34506797790527,,,,,,,,,,,,,,,,,,,,352.5,894.375,,0.77970195,394.6875,1044.375,,0.88314605,333.75,1166.25,,0.7333393,404.0625,1213.125,,0.5789778,right,137.72631099390628,1
947,15.799116666666666,164.47901725769043,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.788225,394.6875,1044.375,,0.89330363,338.4375,1170.9375,,0.74886173,408.75,1213.125,,0.5998847,right,139.84830476839483,1
948,15.8158,168.4882640838623,,,,,,,,,,,,,,,,,,,,352.5,894.375,,0.7897154,394.6875,1044.375,,0.89421344,338.4375,1175.625,,0.7555152,413.4375,1213.125,,0.61710596,right,141.09277165733604,1
949,15.832483333333334,168.75791549682617,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7886877,394.6875,1044.375,,0.9007435,338.4375,1175.625,,0.76395655,413.4375,1213.125,,0.600776,right,140.61220322932485,1
950,15.849166666666667,158.15496444702148,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78396726,394.6875,1044.375,,0.8914827,338.4375,1175.625,,0.7553412,408.75,1213.125,,0.60362685,right,140.61220322932485,1
951,15.86585,168.3361530303955,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7855817,394.6875,1044.375,,0.89731693,338.4375,1175.625,,0.7714716,408.75,1213.125,,0.61737806,right,140.61220322932485,1
952,15.882533333333333,170.96996307373047,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.77933,399.375,1049.0625,,0.88802636,338.4375,1175.625,,0.77236104,408.75,1213.125,,0.6078447,right,136.9360215829274,1
953,15.899216666666668,171.31805419921875,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78267473,399.375,1049.0625,,0.89324784,338.4375,1175.625,,0.7795944,408.75,1213.125,,0.6215732,right,136.9360215829274,1
954,15.9159,171.06986045837402,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.77803165,399.375,1049.0625,,0.8835197,338.4375,1175.625,,0.7861775,408.75,1213.125,,0.613867,right,138.58140839017298,1
955,15.932583333333334,170.88794708251953,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7766197,399.375,1044.375,,0.88059473,338.4375,1175.625,,0.78807336,408.75,1213.125,,0.6135235,right,138.90602493487782,1
956,15.949266666666666,171.12088203430176,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7801274,399.375,1044.375,,0.88609004,338.4375,1175.625,,0.7855997,413.4375,1213.125,,0.63285506,right,137.21653459606344,1
957,15.96595,160.86602210998535,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78915364,399.375,1044.375,,0.88503104,338.4375,1175.625,,0.7786478,413.4375,1213.125,,0.63297117,right,137.21653459606344,1
958,15.982633333333334,156.08501434326172,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7856826,399.375,1044.375,,0.88222694,338.4375,1175.625,,0.76608986,413.4375,1213.125,,0.6291979,right,137.21653459606344,1
959,15.999316666666667,157.33599662780762,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78853005,399.375,1044.375,,0.8820569,338.4375,1175.625,,0.7692618,413.4375,1213.125,,0.63878846,right,137.21653459606344,1
960,16.016000000000002,164.73913192749023,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.78227043,399.375,1044.375,,0.8797333,338.4375,1175.625,,0.7780648,413.4375,1213.125,,0.6485867,right,137.21653459606344,1
961,16.032683333333335,159.08122062683105,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7756391,404.0625,1044.375,,0.8743047,338.4375,1170.9375,,0.7619305,413.4375,1213.125,,0.61657834,right,134.7137279663403,1
962,16.049366666666668,157.35435485839844,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.7778858,399.375,1044.375,,0.8687031,338.4375,1170.9375,,0.7564663,413.4375,1213.125,,0.6170359,right,136.41134962334738,1
963,16.06605,166.84913635253906,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.77860117,399.375,1044.375,,0.86600184,338.4375,1166.25,,0.7475868,413.4375,1213.125,,0.5915828,right,135.55625222708068,1
964,16.082733333333334,155.26175498962402,,,,,,,,,,,,,,,,,,,,352.5,903.75,,0.7730392,399.375,1044.375,,0.8551959,338.4375,1161.5625,,0.7308357,413.4375,1208.4375,,0.5658402,right,134.09061955080082,1
965,16.099416666666666,168.58410835266113,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7712916,404.0625,1044.375,,0.8506298,338.4375,1166.25,,0.7348654,418.125,1208.4375,,0.5765633,right,133.26429541107166,1
966,16.1161,168.05791854858398,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7686286,404.0625,1044.375,,0.8453089,338.4375,1161.5625,,0.7270474,418.125,1208.4375,,0.56894046,right,132.31622484053102,1
967,16.132783333333332,168.9131259918213,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7708392,404.0625,1044.375,,0.8515632,338.4375,1166.25,,0.74338317,418.125,1208.4375,,0.5857548,right,133.26429541107166,1
968,16.149466666666665,170.2280044555664,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.77111757,404.0625,1044.375,,0.850698,338.4375,1166.25,,0.74702024,413.4375,1213.125,,0.5987216,right,132.16258929586525,1
969,16.166150000000002,168.12729835510254,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.76732254,404.0625,1044.375,,0.84553504,338.4375,1166.25,,0.73776877,418.125,1208.4375,,0.5805406,right,133.26429541107166,1
970,16.182833333333335,171.7700958251953,,,,,,,,,,,,,,,,,,,,352.5,899.0625,,0.77104855,404.0625,1044.375,,0.84937614,343.125,1166.25,,0.7373555,418.125,1213.125,,0.59542614,right,133.89829388479362,1
971,16.199516666666668,154.91318702697754,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7734628,404.0625,1044.375,,0.8500236,343.125,1166.25,,0.74323833,418.125,1213.125,,0.6013174,right,135.55625222708068,1
972,16.2162,172.929048538208,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7632865,404.0625,1044.375,,0.83931214,338.4375,1161.5625,,0.7168691,418.125,1208.4375,,0.5542439,right,132.31622484053102,1
973,16.232883333333334,170.7589626312256,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.76969266,404.0625,1044.375,,0.84123445,338.4375,1161.5625,,0.72148705,418.125,1208.4375,,0.55719686,right,132.31622484053102,1
974,16.249566666666666,159.76977348327637,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7634231,404.0625,1044.375,,0.8325614,338.4375,1161.5625,,0.713681,413.4375,1208.4375,,0.5439579,right,132.31622484053102,1
975,16.26625,171.85091972351074,,,,,,,,,,,,,,,,,,,,352.5,903.75,,0.76344025,404.0625,1044.375,,0.8347927,338.4375,1161.5625,,0.71435905,413.4375,1208.4375,,0.542028,right,130.61487023520488,1
976,16.282933333333332,159.50512886047363,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.76579225,404.0625,1044.375,,0.8321427,333.75,1156.875,,0.7141717,413.4375,1208.4375,,0.530572,right,129.5596679689945,1
977,16.299616666666665,155.8818817138672,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.76711965,404.0625,1044.375,,0.8326963,333.75,1152.1875,,0.71057487,408.75,1208.4375,,0.52002144,right,128.453709216706,1
978,16.316300000000002,168.14899444580078,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7728079,404.0625,1044.375,,0.8384446,333.75,1156.875,,0.72759736,413.4375,1208.4375,,0.54515743,right,129.5596679689945,1
979,16.332983333333335,157.88817405700684,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7674168,404.0625,1044.375,,0.8344778,333.75,1152.1875,,0.71616757,408.75,1208.4375,,0.52728504,right,128.453709216706,1
980,16.349666666666668,167.8180694580078,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.76121163,404.0625,1044.375,,0.83506,329.0625,1152.1875,,0.71275824,404.0625,1208.4375,,0.515852,right,126.74056202012122,1
981,16.36635,169.33417320251465,,,,,,,,,,,,,,,,,,,,357.1875,903.75,,0.7627311,404.0625,1044.375,,0.8411412,333.75,1156.875,,0.72505015,408.75,1208.4375,,0.53176934,right,129.5596679689945,1
982,16.383033333333334,170.94707489013672,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7600566,404.0625,1044.375,,0.8426274,338.4375,1156.875,,0.7344296,408.75,1208.4375,,0.5522464,right,131.86486624062937,1
983,16.399716666666666,168.84112358093262,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7590406,404.0625,1044.375,,0.8450403,338.4375,1161.5625,,0.7401699,408.75,1208.4375,,0.5588241,right,132.8724770676117,1
984,16.4164,168.4439182281494,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.76401293,404.0625,1044.375,,0.8573226,343.125,1166.25,,0.75717735,408.75,1208.4375,,0.59670204,right,135.55625222708068,1
985,16.433083333333332,169.81101036071777,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.76389325,404.0625,1044.375,,0.8542577,343.125,1161.5625,,0.7562767,413.4375,1208.4375,,0.59302324,right,134.64687177788153,1
986,16.449766666666665,170.22991180419922,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.756693,404.0625,1044.375,,0.8459921,343.125,1161.5625,,0.7559353,413.4375,1208.4375,,0.5939181,right,134.64687177788153,1
987,16.466450000000002,169.7230339050293,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7590095,404.0625,1044.375,,0.8444884,343.125,1161.5625,,0.75090504,413.4375,1208.4375,,0.58485883,right,134.64687177788153,1
988,16.483133333333335,168.49088668823242,,,,,,,,,,,,,,,,,,,,357.1875,899.0625,,0.7653369,404.0625,1039.6875,,0.8580822,343.125,1161.5625,,0.7650528,418.125,1208.4375,,0.5960931,right,135.0,1
