frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
111,3.7037,257.42506980895996,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.7779007,446.25,1189.6875,0,0.8830382,436.875,1386.5625,0,0.9615281,427.5,1456.875,0,0.8187369,forward,177.285958041822,1
112,3.7370666666666668,256.8228244781494,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.7758619,446.25,1189.6875,0,0.8833538,436.875,1386.5625,0,0.96285564,427.5,1456.875,0,0.82058185,forward,177.285958041822,1
113,3.7704333333333335,256.75511360168457,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.7728833,446.25,1189.6875,0,0.88424486,436.875,1386.5625,0,0.962955,427.5,1456.875,0,0.82140243,forward,177.285958041822,1
114,3.8038,257.2779655456543,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.7707147,446.25,1194.375,0,0.88318735,436.875,1386.5625,0,0.9621525,427.5,1456.875,0,0.818666,forward,177.3524023269716,1
115,3.8371666666666666,257.89499282836914,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.7669407,446.25,1189.6875,0,0.88292706,436.875,1386.5625,0,0.9587744,427.5,1456.875,0,0.81023353,forward,177.285958041822,1
116,3.8705333333333334,257.54523277282715,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.7666687,446.25,1189.6875,0,0.8809011,436.875,1386.5625,0,0.9632419,427.5,1456.875,0,0.81961524,forward,177.15407426250212,1
117,3.9039,255.81598281860352,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.768699,446.25,1189.6875,0,0.8794663,436.875,1386.5625,0,0.96093965,427.5,1456.875,0,0.8111397,forward,177.15407426250212,1
118,3.937266666666667,256.2837600708008,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.77261895,446.25,1194.375,0,0.88171387,436.875,1386.5625,0,0.9600059,427.5,1456.875,0,0.81163687,forward,177.3524023269716,1
119,3.9706333333333332,256.3939094543457,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.77384245,450.9375,1189.6875,0,0.8785415,436.875,1386.5625,0,0.95850235,427.5,1456.875,0,0.81035626,forward,180.0,0
120,4.0040000000000004,256.6709518432617,,,,,,,,,,,,,,,,,,,,469.6875,992.8125,0,0.7719795,450.9375,1189.6875,0,0.8763776,436.875,1386.5625,0,0.9615358,427.5,1456.875,0,0.8083608,forward,178.64534746480825,1
121,4.037366666666666,256.44588470458984,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.77326727,450.9375,1189.6875,0,0.87964743,436.875,1386.5625,0,0.9591983,427.5,1456.875,0,0.805863,forward,178.5133841515521,1
122,4.070733333333333,256.2570571899414,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.7721933,450.9375,1189.6875,0,0.8826359,436.875,1386.5625,0,0.9570062,427.5,1456.875,0,0.8029422,forward,178.5133841515521,1
123,4.1041,256.7119598388672,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.76620615,450.9375,1189.6875,0,0.8816873,436.875,1386.5625,0,0.95757246,427.5,1456.875,0,0.80744064,forward,178.5133841515521,1
124,4.137466666666667,257.0178508758545,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.7682651,455.625,1189.6875,0,0.88712764,436.875,1386.5625,0,0.96268046,427.5,1456.875,0,0.8127947,forward,179.8672959931097,1
125,4.170833333333333,256.55221939086914,,,,,,,,,,,,,,,,,,,,474.375,1002.1875,0,0.76949346,460.3125,1189.6875,0,0.88636434,436.875,1386.5625,0,0.9578737,427.5,1456.875,0,0.8099766,forward,177.50017163248387,0
126,4.2042,255.73992729187012,,,,,,,,,,,,,,,,,,,,474.375,1002.1875,0,0.7675971,460.3125,1194.375,0,0.8857873,436.875,1386.5625,0,0.95790935,427.5,1456.875,0,0.80684936,forward,177.2319699333858,0
127,4.237566666666667,256.11186027526855,,,,,,,,,,,,,,,,,,,,474.375,1006.875,0,0.7686499,460.3125,1194.375,0,0.87746584,436.875,1381.875,0,0.9610029,427.5,1456.875,0,0.81305975,forward,177.16406530427335,0
128,4.270933333333334,256.3331127166748,,,,,,,,,,,,,,,,,,,,474.375,1006.875,0,0.7680402,460.3125,1194.375,0,0.8775053,436.875,1381.875,0,0.95999503,432.1875,1456.875,0,0.8186804,forward,177.16406530427335,0
129,4.3043000000000005,257.01403617858887,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.77432066,455.625,1199.0625,0,0.8716706,436.875,1377.1875,0,0.96183074,432.1875,1461.5625,0,0.82645124,forward,179.05601713841676,1
130,4.337666666666666,256.7591667175293,,,,,,,,,,,,,,,,,,,,479.0625,1016.25,0,0.7698536,450.9375,1199.0625,0,0.86575556,436.875,1377.1875,0,0.96220213,432.1875,1461.5625,0,0.8309475,forward,175.76783614457133,1
131,4.371033333333333,256.3512325286865,,,,,,,,,,,,,,,,,,,,479.0625,1020.9375,0,0.77292603,450.9375,1203.75,0,0.8587675,436.875,1381.875,0,0.9559517,432.1875,1456.875,0,0.82580274,forward,175.76783614457133,1
132,4.4044,255.63907623291016,,,,,,,,,,,,,,,,,,,,479.0625,1020.9375,0,0.7850281,450.9375,1208.4375,0,0.8644021,436.875,1381.875,0,0.9504559,432.1875,1456.875,0,0.83455986,forward,176.10469019310133,1
133,4.437766666666667,257.11727142333984,,,,,,,,,,,,,,,,,,,,479.0625,1025.625,0,0.7833419,446.25,1208.4375,0,0.8502663,436.875,1381.875,0,0.94928014,432.1875,1456.875,0,0.83762777,forward,172.9185564396981,1
134,4.471133333333333,256.40106201171875,,,,,,,,,,,,,,,,,,,,479.0625,1030.3125,0,0.77863276,450.9375,1213.125,0,0.83917046,436.875,1377.1875,0,0.9476447,432.1875,1461.5625,0,0.8340062,forward,176.1529472380078,1
135,4.5045,257.2159767150879,,,,,,,,,,,,,,,,,,,,479.0625,1039.6875,0,0.7663787,455.625,1217.8125,0,0.8400366,436.875,1377.1875,0,0.94662535,427.5,1461.5625,0,0.8326132,forward,179.21391021371142,1
136,4.537866666666667,257.0056915283203,,,,,,,,,,,,,,,,,,,,479.0625,1044.375,0,0.7773278,455.625,1222.5,0,0.84360266,441.5625,1377.1875,0,0.94797575,432.1875,1461.5625,0,0.83509815,forward,177.6985374072519,1
137,4.571233333333334,256.90174102783203,,,,,,,,,,,,,,,,,,,,479.0625,1049.0625,0,0.7823884,460.3125,1222.5,0,0.83933026,441.5625,1381.875,0,0.9536557,427.5,1461.5625,0,0.8320585,forward,179.46040768590808,0
138,4.6046000000000005,257.51614570617676,,,,,,,,,,,,,,,,,,,,479.0625,1058.4375,0,0.79945433,465.0,1227.1875,0,0.85209304,441.5625,1377.1875,0,0.9521822,432.1875,1461.5625,0,0.83137107,forward,175.88300862375996,0
139,4.637966666666666,261.2950801849365,,,,,,,,,,,,,,,,,,,,479.0625,1063.125,0,0.80547637,465.0,1227.1875,0,0.85718596,441.5625,1377.1875,0,0.953853,432.1875,1461.5625,0,0.82817304,forward,176.01847283716697,0
140,4.671333333333333,274.7640609741211,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.81369156,465.0,1231.875,0,0.8487704,441.5625,1377.1875,0,0.9531015,432.1875,1461.5625,0,0.82598877,forward,175.8800604323099,0
141,4.7047,254.00233268737793,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.8177614,465.0,1231.875,0,0.8488724,441.5625,1377.1875,0,0.95309687,427.5,1461.5625,0,0.82551545,forward,175.8800604323099,0
142,4.738066666666667,251.97267532348633,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.81512034,465.0,1231.875,0,0.8440516,441.5625,1381.875,0,0.94971466,427.5,1461.5625,0,0.8198306,forward,176.4752436316567,0
143,4.771433333333333,253.44514846801758,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.8156105,465.0,1236.5625,0,0.8371689,441.5625,1381.875,0,0.9450927,427.5,1461.5625,0,0.81800056,forward,176.03197214537502,0
144,4.8048,251.14917755126953,,,,,,,,,,,,,,,,,,,,479.0625,1086.5625,0,0.8159635,465.0,1241.25,0,0.837559,441.5625,1381.875,0,0.9478906,427.5,1461.5625,0,0.8202256,forward,175.73207659424097,0
145,4.838166666666667,253.83710861206055,,,,,,,,,,,,,,,,,,,,479.0625,1091.25,0,0.80554616,460.3125,1241.25,0,0.8230982,441.5625,1381.875,0,0.9444617,427.5,1461.5625,0,0.8243566,forward,179.53102785046346,0
146,4.871533333333334,257.07006454467773,,,,,,,,,,,,,,,,,,,,483.75,1091.25,0,0.808964,460.3125,1245.9375,0,0.8173171,441.5625,1381.875,0,0.9392938,427.5,1461.5625,0,0.8205923,forward,179.23766806627754,1
147,4.9049000000000005,256.24990463256836,,,,,,,,,,,,,,,,,,,,479.0625,1091.25,0,0.81180346,455.625,1241.25,0,0.81484395,441.5625,1381.875,0,0.9477242,427.5,1461.5625,0,0.8209795,forward,176.8300349957329,1
148,4.938266666666666,255.54704666137695,,,,,,,,,,,,,,,,,,,,479.0625,1091.25,0,0.80299616,455.625,1236.5625,0,0.8248984,441.5625,1381.875,0,0.9473301,427.5,1461.5625,0,0.8223173,forward,176.36508852841771,1
149,4.971633333333333,254.3020248413086,,,,,,,,,,,,,,,,,,,,483.75,1091.25,0,0.80984795,450.9375,1231.875,0,0.8184916,441.5625,1381.875,0,0.95270026,427.5,1461.5625,0,0.8334452,forward,170.44234916560035,1
150,5.005,257.7488422393799,,,,,,,,,,,,,,,,,,,,483.75,1095.9375,0,0.8071607,446.25,1231.875,0,0.8286247,441.5625,1381.875,0,0.94819605,427.5,1461.5625,0,0.8316593,forward,166.36772778169578,1
151,5.038366666666667,257.5199604034424,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.8116487,446.25,1231.875,0,0.85512614,441.5625,1381.875,0,0.9587397,427.5,1461.5625,0,0.8433367,forward,168.21947781063494,1
152,5.071733333333333,257.97224044799805,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.8135351,441.5625,1231.875,0,0.8605578,441.5625,1381.875,0,0.95787907,427.5,1461.5625,0,0.84089375,forward,164.5778338263101,1
153,5.1051,258.85701179504395,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.81899244,436.875,1231.875,0,0.85802245,441.5625,1377.1875,0,0.9550532,427.5,1456.875,0,0.8391173,forward,160.33349302575724,1
154,5.138466666666667,258.2058906555176,,,,,,,,,,,,,,,,,,,,479.0625,1110.0,0,0.8248284,432.1875,1236.5625,0,0.8840182,436.875,1381.875,0,0.9504398,427.5,1456.875,0,0.8364363,forward,157.82925054399647,1
155,5.171833333333334,259.4420909881592,,,,,,,,,,,,,,,,,,,,474.375,1110.0,0,0.8252342,427.5,1236.5625,0,0.89700484,436.875,1377.1875,0,0.95891434,427.5,1456.875,0,0.83631027,forward,155.8627827369369,1
156,5.2052000000000005,255.598783493042,,,,,,,,,,,,,,,,,,,,474.375,1110.0,0,0.82572174,422.8125,1231.875,0,0.9050731,436.875,1381.875,0,0.9661161,427.5,1456.875,0,0.8386209,forward,151.7120844887952,1
157,5.238566666666666,252.49481201171875,,,,,,,,,,,,,,,,,,,,474.375,1110.0,0,0.8282819,418.125,1231.875,0,0.9123125,436.875,1381.875,0,0.9699005,427.5,1456.875,0,0.8430642,forward,148.09984889632898,1
158,5.271933333333333,250.92196464538574,,,,,,,,,,,,,,,,,,,,474.375,1110.0,0,0.82726943,418.125,1231.875,0,0.9142827,436.875,1377.1875,0,0.9739623,427.5,1456.875,0,0.84180534,forward,147.87248884495264,1
159,5.3053,250.86593627929688,,,,,,,,,,,,,,,,,,,,474.375,1105.3125,0,0.8293319,418.125,1231.875,0,0.9095585,436.875,1377.1875,0,0.972962,427.5,1456.875,0,0.8427767,forward,148.68513798938605,1
160,5.338666666666667,256.0896873474121,,,,,,,,,,,,,,,,,,,,474.375,1105.3125,0,0.82461584,422.8125,1231.875,0,0.9140781,436.875,1381.875,0,0.9693413,427.5,1452.1875,0,0.8408456,forward,152.47783248351132,1
161,5.372033333333333,254.6830177307129,,,,,,,,,,,,,,,,,,,,479.0625,1105.3125,0,0.8227452,427.5,1231.875,0,0.89189553,436.875,1377.1875,0,0.9712406,427.5,1452.1875,0,0.84274316,forward,154.1422658819768,1
162,5.4054,255.1281452178955,,,,,,,,,,,,,,,,,,,,479.0625,1100.625,0,0.8211101,427.5,1236.5625,0,0.8874341,436.875,1377.1875,0,0.95798326,427.5,1456.875,0,0.8354955,forward,155.41366623828384,1
163,5.438766666666667,254.72307205200195,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.82175195,436.875,1231.875,0,0.8650857,436.875,1381.875,0,0.9548948,427.5,1456.875,0,0.83033466,forward,162.7585369470415,1
164,5.472133333333334,255.45120239257812,,,,,,,,,,,,,,,,,,,,479.0625,1095.9375,0,0.82344174,436.875,1231.875,0,0.8379487,441.5625,1377.1875,0,0.96064407,427.5,1456.875,0,0.84063566,forward,160.91091976981784,1
165,5.5055000000000005,256.24608993530273,,,,,,,,,,,,,,,,,,,,479.0625,1091.25,0,0.82064813,441.5625,1227.1875,0,0.8440422,441.5625,1381.875,0,0.9669152,427.5,1456.875,0,0.83972454,forward,164.5778338263101,1
166,5.538866666666666,255.06997108459473,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.821499,450.9375,1227.1875,0,0.8186027,441.5625,1381.875,0,0.9601178,427.5,1456.875,0,0.8356669,forward,172.5141787719549,1
167,5.572233333333333,256.3018798828125,,,,,,,,,,,,,,,,,,,,479.0625,1081.875,0,0.81390715,455.625,1227.1875,0,0.8099811,441.5625,1381.875,0,0.9622847,427.5,1456.875,0,0.8316496,forward,176.03197214537502,1
168,5.6056,256.0770511627197,,,,,,,,,,,,,,,,,,,,479.0625,1077.1875,0,0.8104888,460.3125,1241.25,0,0.80397236,441.5625,1377.1875,0,0.95372796,427.5,1461.5625,0,0.8335076,forward,178.6664581600144,0
169,5.638966666666667,256.89077377319336,,,,,,,,,,,,,,,,,,,,479.0625,1077.1875,0,0.8179365,460.3125,1236.5625,0,0.82005644,441.5625,1377.1875,0,0.9564283,427.5,1456.875,0,0.8351994,forward,179.1150768773547,0
170,5.6723333333333334,254.15396690368652,,,,,,,,,,,,,,,,,,,,479.0625,1072.5,0,0.8229735,465.0,1227.1875,0,0.8180018,441.5625,1377.1875,0,0.9639174,427.5,1456.875,0,0.8446686,forward,176.31379152999088,0
171,5.7057,255.95521926879883,,,,,,,,,,,,,,,,,,,,479.0625,1067.8125,0,0.82211286,465.0,1227.1875,0,0.82870144,446.25,1377.1875,0,0.9630627,427.5,1456.875,0,0.8464401,forward,177.9174709601701,0
172,5.739066666666667,254.96220588684082,,,,,,,,,,,,,,,,,,,,479.0625,1063.125,0,0.81648123,460.3125,1227.1875,0,0.825409,441.5625,1377.1875,0,0.95980954,427.5,1456.875,0,0.84838235,forward,179.3950973255148,0
173,5.772433333333334,255.0220489501953,,,,,,,,,,,,,,,,,,,,479.0625,1058.4375,0,0.80422497,455.625,1222.5,0,0.828137,441.5625,1377.1875,0,0.96104467,427.5,1456.875,0,0.8464905,forward,177.0642834319384,1
174,5.8058000000000005,255.46598434448242,,,,,,,,,,,,,,,,,,,,479.0625,1053.75,0,0.79811156,450.9375,1222.5,0,0.81436825,441.5625,1377.1875,0,0.95092756,427.5,1456.875,0,0.8512592,forward,174.0058950042026,1
175,5.839166666666666,253.98707389831543,,,,,,,,,,,,,,,,,,,,479.0625,1049.0625,0,0.8002888,446.25,1222.5,0,0.82082516,441.5625,1381.875,0,0.9527103,427.5,1456.875,0,0.84621686,forward,170.97154161332867,1
176,5.872533333333333,254.9901008605957,,,,,,,,,,,,,,,,,,,,474.375,1039.6875,0,0.79779667,441.5625,1217.8125,0,0.8406824,436.875,1381.875,0,0.95915586,432.1875,1456.875,0,0.8428249,forward,171.19908451939696,1
177,5.9059,254.77027893066406,,,,,,,,,,,,,,,,,,,,474.375,1035.0,0,0.7967069,432.1875,1213.125,0,0.8569542,436.875,1381.875,0,0.9601054,432.1875,1456.875,0,0.840588,forward,165.0843197572185,1
178,5.939266666666667,255.23996353149414,,,,,,,,,,,,,,,,,,,,479.0625,1030.3125,0,0.7942883,432.1875,1213.125,0,0.8840785,436.875,1381.875,0,0.959184,432.1875,1456.875,0,0.83889604,forward,164.02746508357905,1
179,5.9726333333333335,254.58669662475586,,,,,,,,,,,,,,,,,,,,474.375,1025.625,0,0.7949692,427.5,1208.4375,0,0.89398754,436.875,1377.1875,0,0.960691,432.1875,1456.875,0,0.83851606,forward,162.43876176217896,1
180,6.006,254.47702407836914,,,,,,,,,,,,,,,,,,,,474.375,1025.625,0,0.7949047,432.1875,1208.4375,0,0.8932502,436.875,1377.1875,0,0.955528,432.1875,1456.875,0,0.8292652,forward,165.4142354375752,1
181,6.039366666666667,255.94496726989746,,,,,,,,,,,,,,,,,,,,474.375,1020.9375,0,0.79491246,432.1875,1208.4375,0,0.8899423,436.875,1377.1875,0,0.95531577,432.1875,1456.875,0,0.83305335,forward,165.72847917078366,1
182,6.072733333333334,254.86278533935547,,,,,,,,,,,,,,,,,,,,474.375,1016.25,0,0.78919834,432.1875,1203.75,0,0.88761723,436.875,1377.1875,0,0.9529818,427.5,1456.875,0,0.828156,forward,165.77146027873357,1
183,6.1061000000000005,255.51700592041016,,,,,,,,,,,,,,,,,,,,474.375,1011.5625,0,0.7831086,436.875,1203.75,0,0.8819841,436.875,1381.875,0,0.9495257,427.5,1456.875,0,0.8202693,forward,168.9590479721204,1
184,6.139466666666666,255.42283058166504,,,,,,,,,,,,,,,,,,,,474.375,1006.875,0,0.78511125,436.875,1199.0625,0,0.88558483,436.875,1381.875,0,0.950934,427.5,1456.875,0,0.8245827,forward,168.95906580454314,1
185,6.172833333333333,255.93018531799316,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.7813758,441.5625,1194.375,0,0.88593435,436.875,1386.5625,0,0.9498913,427.5,1456.875,0,0.8198486,forward,170.08723700845562,1
186,6.2062,256.62803649902344,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.7754739,441.5625,1189.6875,0,0.88504493,436.875,1386.5625,0,0.9523076,427.5,1456.875,0,0.8188752,forward,171.67512809300757,1
187,6.239566666666667,254.93121147155762,,,,,,,,,,,,,,,,,,,,474.375,988.125,0,0.77449596,446.25,1185.0,0,0.8727356,436.875,1386.5625,0,0.959911,427.5,1456.875,0,0.82726276,forward,174.53291356062059,1
188,6.2729333333333335,255.71513175964355,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77373624,446.25,1189.6875,0,0.86970246,436.875,1386.5625,0,0.95590323,427.5,1456.875,0,0.81962943,forward,173.48022073924307,1
189,6.3063,256.64401054382324,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76967275,450.9375,1189.6875,0,0.86956835,436.875,1386.5625,0,0.9516629,427.5,1456.875,0,0.8143033,forward,176.14217136282284,1
190,6.339666666666667,256.6642761230469,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.77051616,450.9375,1185.0,0,0.86786944,436.875,1386.5625,0,0.952489,427.5,1456.875,0,0.8209356,forward,175.86080634213945,1
191,6.373033333333334,255.07307052612305,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.76969314,450.9375,1185.0,0,0.87251747,436.875,1386.5625,0,0.954752,427.5,1456.875,0,0.82059026,forward,176.04749875679474,1
192,6.4064000000000005,255.8610439300537,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.76817805,450.9375,1185.0,0,0.8752079,436.875,1386.5625,0,0.9522944,427.5,1456.875,0,0.816231,forward,176.04749875679474,1
193,6.439766666666666,256.5758228302002,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7660655,450.9375,1185.0,0,0.8677634,436.875,1386.5625,0,0.9514692,427.5,1456.875,0,0.8162869,forward,175.86080634213945,1
194,6.473133333333333,256.9589614868164,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.767846,450.9375,1185.0,0,0.86567473,436.875,1386.5625,0,0.9505887,427.5,1456.875,0,0.8153702,forward,175.86080634213945,1
195,6.5065,254.410982131958,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.764982,450.9375,1185.0,0,0.8650463,436.875,1386.5625,0,0.95344776,427.5,1456.875,0,0.8170322,forward,175.86080634213945,1
196,6.539866666666667,253.6330223083496,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76180923,450.9375,1185.0,0,0.86273926,436.875,1386.5625,0,0.9550189,427.5,1456.875,0,0.8193591,forward,175.86080634213945,1
197,6.5732333333333335,253.3581256866455,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76425195,450.9375,1185.0,0,0.8639439,436.875,1386.5625,0,0.95482266,427.5,1456.875,0,0.81558716,forward,175.86080634213945,1
198,6.6066,254.1050910949707,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76781416,450.9375,1185.0,0,0.8673878,436.875,1386.5625,0,0.9563066,427.5,1456.875,0,0.81884444,forward,175.86080634213945,1
199,6.639966666666667,253.9052963256836,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7633269,450.9375,1185.0,0,0.86346257,436.875,1386.5625,0,0.95574355,427.5,1456.875,0,0.82138956,forward,175.86080634213945,1
200,6.673333333333334,254.011869430542,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76395583,450.9375,1185.0,0,0.8626654,436.875,1386.5625,0,0.95675623,427.5,1456.875,0,0.82055104,forward,175.86080634213945,1
201,6.7067000000000005,254.09793853759766,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76455605,450.9375,1185.0,0,0.864344,436.875,1386.5625,0,0.95747143,422.8125,1456.875,0,0.819881,forward,175.86080634213945,1
202,6.740066666666666,253.3738613128662,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76159763,450.9375,1185.0,0,0.8586893,436.875,1386.5625,0,0.9595853,427.5,1456.875,0,0.82057226,forward,175.86080634213945,1
203,6.773433333333333,255.9030055999756,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7608757,450.9375,1185.0,0,0.86052924,436.875,1386.5625,0,0.95757604,427.5,1456.875,0,0.8192512,forward,175.86080634213945,1
204,6.8068,254.18686866760254,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76001734,450.9375,1185.0,0,0.8594233,436.875,1386.5625,0,0.9570602,427.5,1456.875,0,0.8215082,forward,175.86080634213945,1
205,6.840166666666667,254.0149688720703,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7606816,450.9375,1185.0,0,0.86336166,436.875,1386.5625,0,0.9548959,427.5,1456.875,0,0.8189795,forward,175.86080634213945,1
206,6.8735333333333335,254.1649341583252,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.76158315,450.9375,1189.6875,0,0.8616643,436.875,1386.5625,0,0.9524332,422.8125,1456.875,0,0.82179725,forward,176.14217136282284,1
207,6.9069,254.47583198547363,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.7640263,446.25,1189.6875,0,0.85823154,436.875,1386.5625,0,0.950886,422.8125,1456.875,0,0.81926835,forward,173.48022073924307,1
208,6.940266666666667,254.52613830566406,,,,,,,,,,,,,,,,,,,,474.375,988.125,0,0.76995933,446.25,1189.6875,0,0.8552854,436.875,1386.5625,0,0.94761586,422.8125,1456.875,0,0.8226161,forward,174.78285836125028,1
209,6.973633333333334,254.5757293701172,,,,,,,,,,,,,,,,,,,,474.375,988.125,0,0.7710883,446.25,1189.6875,0,0.85637593,436.875,1386.5625,0,0.95225513,422.8125,1456.875,0,0.81881857,forward,174.78285836125028,1
210,7.007000000000001,253.38077545166016,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.7718694,446.25,1189.6875,0,0.8543157,436.875,1381.875,0,0.9514022,422.8125,1456.875,0,0.8204047,forward,174.46710272198072,1
211,7.040366666666666,254.5909881591797,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.778585,446.25,1194.375,0,0.8585161,436.875,1381.875,0,0.9605914,427.5,1456.875,0,0.82702535,forward,174.73232509486164,1
212,7.073733333333333,254.1639804840088,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.7816571,450.9375,1194.375,0,0.8677096,436.875,1381.875,0,0.9628338,422.8125,1456.875,0,0.82857275,forward,177.50017163248387,1
213,7.1071,258.7556838989258,,,,,,,,,,,,,,,,,,,,474.375,1006.875,0,0.776152,450.9375,1199.0625,0,0.86692965,436.875,1381.875,0,0.96358067,422.8125,1456.875,0,0.8266278,forward,177.44572048805645,1
214,7.140466666666667,252.99882888793945,,,,,,,,,,,,,,,,,,,,474.375,1006.875,0,0.7733809,450.9375,1199.0625,0,0.8628385,436.875,1381.875,0,0.96351105,427.5,1456.875,0,0.8255884,forward,177.44572048805645,1
215,7.1738333333333335,252.27904319763184,,,,,,,,,,,,,,,,,,,,474.375,1011.5625,0,0.7772818,446.25,1199.0625,0,0.8656417,436.875,1381.875,0,0.9605875,427.5,1456.875,0,0.8219533,forward,174.40486461771803,1
216,7.2072,253.2517910003662,,,,,,,,,,,,,,,,,,,,474.375,1016.25,0,0.7739601,446.25,1203.75,0,0.86467767,436.875,1381.875,0,0.9625668,427.5,1452.1875,0,0.8235212,forward,174.48199909210473,1
217,7.240566666666667,251.6307830810547,,,,,,,,,,,,,,,,,,,,474.375,1016.25,0,0.77389127,446.25,1203.75,0,0.86470103,436.875,1381.875,0,0.959426,427.5,1452.1875,0,0.8241954,forward,174.48199909210473,1
218,7.273933333333334,258.5868835449219,,,,,,,,,,,,,,,,,,,,474.375,1025.625,0,0.7701515,446.25,1203.75,0,0.8600695,436.875,1381.875,0,0.9609749,427.5,1452.1875,0,0.82980025,forward,174.0401677306793,1
