frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
2304,76.8768,257.6291561126709,572.8125,1039.6875,0,0.7838092,615.0,1217.8125,0,0.86800724,619.6875,1381.875,0,0.936667,661.875,1452.1875,0,0.8066125,forward,168.3120201954333,1,460.3125,1039.6875,0,0.7968992,404.0625,1213.125,0,0.90621185,408.75,1386.5625,0,0.96428144,380.625,1456.875,0,0.7855789,forward,160.48268768107314,1
2305,76.91016666666667,266.6287422180176,572.8125,1035.0,0,0.78668314,615.0,1217.8125,0,0.8621566,619.6875,1377.1875,0,0.9353646,661.875,1452.1875,0,0.8087431,forward,168.690053569091,1,460.3125,1035.0,0,0.7994173,408.75,1208.4375,0,0.9051247,408.75,1386.5625,0,0.96382755,380.625,1456.875,0,0.7870201,forward,163.4429346985145,1
2306,76.94353333333333,261.4431381225586,572.8125,1030.3125,0,0.7864646,610.3125,1208.4375,0,0.86871624,619.6875,1381.875,0,0.93921494,661.875,1452.1875,0,0.81100285,forward,171.20540351182925,1,460.3125,1030.3125,0,0.79958427,408.75,1203.75,0,0.92152643,408.75,1386.5625,0,0.96571493,380.625,1456.875,0,0.7859024,forward,163.4429227144762,1
2307,76.9769,262.26210594177246,572.8125,1025.625,0,0.78800225,605.625,1208.4375,0,0.87432706,619.6875,1381.875,0,0.93667626,661.875,1452.1875,0,0.8100723,forward,174.45995249766784,1,460.3125,1025.625,0,0.80563635,413.4375,1203.75,0,0.92661095,408.75,1386.5625,0,0.962192,380.625,1456.875,0,0.7799685,forward,166.72524292092368,1
2308,77.01026666666667,259.86599922180176,572.8125,1020.9375,0,0.7879026,605.625,1203.75,0,0.8673173,619.6875,1381.875,0,0.93656635,661.875,1452.1875,0,0.8080047,forward,174.33849517196344,1,460.3125,1020.9375,0,0.806938,413.4375,1203.75,0,0.92326903,408.75,1386.5625,0,0.9648427,380.625,1456.875,0,0.77723503,forward,167.0874148841327,1
2309,77.04363333333333,265.531063079834,572.8125,1016.25,0,0.7866467,605.625,1203.75,0,0.86269677,619.6875,1381.875,0,0.93167794,661.875,1452.1875,0,0.80267096,forward,174.58774378244857,1,460.3125,1016.25,0,0.8051025,418.125,1199.0625,0,0.91665393,408.75,1386.5625,0,0.96488065,380.625,1456.875,0,0.76983035,forward,169.86779204964392,1
2310,77.077,262.73298263549805,572.8125,1016.25,0,0.7816479,605.625,1203.75,0,0.8590311,619.6875,1386.5625,0,0.9336185,661.875,1452.1875,0,0.8028108,forward,174.47245371405936,1,460.3125,1016.25,0,0.7985982,418.125,1199.0625,0,0.9080576,408.75,1386.5625,0,0.96877086,380.625,1456.875,0,0.77254355,forward,169.86779204964392,1
2311,77.11036666666666,259.88316535949707,568.125,1011.5625,0,0.78192055,605.625,1199.0625,0,0.85797125,619.6875,1386.5625,0,0.9403297,661.875,1452.1875,0,0.8087419,forward,172.9792050161289,1,460.3125,1011.5625,0,0.7968104,418.125,1199.0625,0,0.90488935,408.75,1386.5625,0,0.9717443,380.625,1456.875,0,0.7777275,forward,170.1820156437829,1
2312,77.14373333333333,259.4568729400635,568.125,1006.875,0,0.7906455,605.625,1199.0625,0,0.8638116,619.6875,1386.5625,0,0.93657136,661.875,1452.1875,0,0.80370307,forward,173.24819865649417,1,460.3125,1006.875,0,0.8089344,422.8125,1194.375,0,0.91422045,408.75,1386.5625,0,0.9717454,380.625,1456.875,0,0.7743018,forward,172.8750037602196,1
2313,77.1771,260.4560852050781,568.125,1002.1875,0,0.78708494,600.9375,1194.375,0,0.858249,619.6875,1386.5625,0,0.9431644,661.875,1452.1875,0,0.80892074,forward,175.8833891890914,1,460.3125,1002.1875,0,0.8044578,422.8125,1194.375,0,0.90381503,408.75,1386.5625,0,0.97927797,380.625,1456.875,0,0.7833144,forward,173.14396309579345,1
2314,77.21046666666666,259.8111629486084,568.125,997.5,0,0.7858207,600.9375,1189.6875,0,0.86174774,619.6875,1386.5625,0,0.94492394,661.875,1452.1875,0,0.8070706,forward,175.75157808565865,1,460.3125,1002.1875,0,0.80112576,422.8125,1189.6875,0,0.90850735,408.75,1386.5625,0,0.9816959,380.625,1456.875,0,0.77996194,forward,172.77569079342655,1
2315,77.24383333333334,255.65791130065918,568.125,997.5,0,0.78583395,600.9375,1189.6875,0,0.86124897,619.6875,1386.5625,0,0.94479024,661.875,1452.1875,0,0.80819196,forward,175.75157808565865,1,460.3125,997.5,0,0.80569184,422.8125,1189.6875,0,0.90537167,408.75,1386.5625,0,0.98099077,380.625,1456.875,0,0.78215677,forward,173.04469295347693,1
2316,77.27720000000001,257.8260898590088,568.125,997.5,0,0.7834232,600.9375,1189.6875,0,0.867781,619.6875,1381.875,0,0.9437915,657.1875,1452.1875,0,0.80870676,forward,175.8833891890914,1,460.3125,997.5,0,0.8051716,422.8125,1189.6875,0,0.90682566,408.75,1386.5625,0,0.98049974,380.625,1456.875,0,0.7788738,forward,173.04469295347693,1
2317,77.31056666666667,255.12433052062988,563.4375,997.5,0,0.7845415,600.9375,1189.6875,0,0.86907196,619.6875,1386.5625,0,0.94161856,661.875,1452.1875,0,0.80658084,forward,174.39936804086528,1,455.625,997.5,0,0.8044653,422.8125,1189.6875,0,0.9083196,408.75,1386.5625,0,0.97890157,380.625,1456.875,0,0.77707994,forward,174.39684911537597,1
2318,77.34393333333334,254.15611267089844,563.4375,997.5,0,0.78664017,596.25,1189.6875,0,0.8641628,619.6875,1381.875,0,0.9433004,661.875,1447.5,0,0.80863094,forward,177.26419211375716,1,455.625,997.5,0,0.8066525,422.8125,1189.6875,0,0.90876067,408.75,1386.5625,0,0.97719145,380.625,1456.875,0,0.77743345,forward,174.39684911537597,1
2319,77.3773,254.60195541381836,563.4375,997.5,0,0.7892981,596.25,1189.6875,0,0.8612939,619.6875,1381.875,0,0.9432585,661.875,1447.5,0,0.81071013,forward,177.26419211375716,1,455.625,997.5,0,0.8093455,422.8125,1189.6875,0,0.908776,408.75,1386.5625,0,0.97633827,380.625,1456.875,0,0.78094524,forward,174.39684911537597,1
2320,77.41066666666667,253.50022315979004,563.4375,997.5,0,0.787584,596.25,1189.6875,0,0.8561939,619.6875,1381.875,0,0.94358623,661.875,1447.5,0,0.8123697,forward,177.26419211375716,1,455.625,997.5,0,0.80835104,422.8125,1189.6875,0,0.9007107,408.75,1386.5625,0,0.97534055,380.625,1456.875,0,0.7860011,forward,174.39684911537597,1
2321,77.44403333333334,256.2100887298584,563.4375,992.8125,0,0.7866299,596.25,1189.6875,0,0.8558925,619.6875,1381.875,0,0.943868,661.875,1447.5,0,0.8129251,forward,177.49055939591136,1,455.625,997.5,0,0.80855006,422.8125,1189.6875,0,0.8996084,408.75,1386.5625,0,0.973858,380.625,1456.875,0,0.786607,forward,174.39684911537597,1
2322,77.4774,254.91881370544434,563.4375,992.8125,0,0.78551644,596.25,1189.6875,0,0.8578557,619.6875,1381.875,0,0.94718206,661.875,1447.5,0,0.8144048,forward,177.49055939591136,1,455.625,992.8125,0,0.81005764,422.8125,1189.6875,0,0.89982414,408.75,1386.5625,0,0.9753912,380.625,1456.875,0,0.7861165,forward,174.62327052881244,1
2323,77.51076666666667,260.0986957550049,563.4375,992.8125,0,0.78583676,596.25,1189.6875,0,0.8574834,619.6875,1381.875,0,0.94558996,661.875,1447.5,0,0.81603396,forward,177.49055939591136,1,455.625,992.8125,0,0.8105552,422.8125,1189.6875,0,0.8997741,408.75,1386.5625,0,0.97393745,380.625,1456.875,0,0.7876351,forward,174.62327052881244,1
2324,77.54413333333333,257.5070858001709,563.4375,992.8125,0,0.78385615,596.25,1185.0,0,0.8523092,619.6875,1381.875,0,0.9447923,661.875,1447.5,0,0.81634116,forward,177.1002444423179,1,455.625,992.8125,0,0.80923796,422.8125,1189.6875,0,0.8982235,408.75,1386.5625,0,0.97312903,380.625,1456.875,0,0.7880907,forward,174.62327052881244,1
2325,77.5775,256.79802894592285,558.75,992.8125,0,0.78206724,596.25,1185.0,0,0.852739,619.6875,1381.875,0,0.9426347,661.875,1447.5,0,0.81507564,forward,175.74798384599117,1,455.625,992.8125,0,0.80808496,422.8125,1189.6875,0,0.8966737,408.75,1386.5625,0,0.97412115,380.625,1456.875,0,0.7882167,forward,174.62327052881244,1
2326,77.61086666666667,253.54695320129395,558.75,992.8125,0,0.78307205,596.25,1185.0,0,0.85182375,619.6875,1381.875,0,0.94112337,661.875,1447.5,0,0.81370866,forward,175.74798384599117,1,455.625,992.8125,0,0.8094251,422.8125,1189.6875,0,0.8951176,408.75,1386.5625,0,0.9730383,380.625,1456.875,0,0.7868695,forward,174.62327052881244,1
2327,77.64423333333333,253.69596481323242,558.75,988.125,0,0.78162444,596.25,1185.0,0,0.85365474,619.6875,1381.875,0,0.94324744,661.875,1447.5,0,0.8132371,forward,176.0046759537258,1,455.625,992.8125,0,0.80684745,422.8125,1189.6875,0,0.8944235,408.75,1386.5625,0,0.97419244,380.625,1456.875,0,0.78762895,forward,174.62327052881244,1
2328,77.6776,254.07910346984863,558.75,988.125,0,0.78261626,596.25,1185.0,0,0.8547743,619.6875,1381.875,0,0.94559205,661.875,1447.5,0,0.8157848,forward,176.0046759537258,1,450.9375,992.8125,0,0.8068161,422.8125,1189.6875,0,0.8929025,408.75,1386.5625,0,0.97598684,380.625,1456.875,0,0.78900665,forward,175.95557052222773,1
2329,77.71096666666666,253.79014015197754,558.75,992.8125,0,0.7845288,596.25,1185.0,0,0.85176,619.6875,1381.875,0,0.9451781,661.875,1447.5,0,0.81665564,forward,175.74798384599117,1,450.9375,992.8125,0,0.80910647,422.8125,1189.6875,0,0.89439964,408.75,1386.5625,0,0.97629535,380.625,1456.875,0,0.7897666,forward,175.95557052222773,1
2330,77.74433333333333,256.0617923736572,558.75,992.8125,0,0.78669107,596.25,1185.0,0,0.85447395,619.6875,1381.875,0,0.946525,661.875,1447.5,0,0.81918263,forward,175.74798384599117,1,450.9375,992.8125,0,0.8101908,422.8125,1189.6875,0,0.8947863,408.75,1386.5625,0,0.97729635,380.625,1456.875,0,0.7894811,forward,175.95557052222773,1
2331,77.7777,256.37197494506836,558.75,992.8125,0,0.7866279,596.25,1185.0,0,0.85713947,619.6875,1381.875,0,0.94693685,661.875,1447.5,0,0.819444,forward,175.74798384599117,1,450.9375,992.8125,0,0.8107927,422.8125,1189.6875,0,0.8920176,408.75,1386.5625,0,0.9774226,380.625,1456.875,0,0.78973526,forward,175.95557052222773,1
2332,77.81106666666666,259.05489921569824,558.75,992.8125,0,0.7855246,596.25,1185.0,0,0.8574387,619.6875,1386.5625,0,0.94521236,661.875,1447.5,0,0.81892395,forward,175.59157759104508,1,450.9375,992.8125,0,0.8106915,422.8125,1189.6875,0,0.89325964,408.75,1386.5625,0,0.9780661,380.625,1456.875,0,0.7900269,forward,175.95557052222773,1
2333,77.84443333333334,256.65879249572754,558.75,992.8125,0,0.7864034,596.25,1185.0,0,0.85811424,619.6875,1381.875,0,0.94616103,661.875,1447.5,0,0.8184042,forward,175.74798384599117,1,455.625,992.8125,0,0.81044596,422.8125,1189.6875,0,0.8962815,408.75,1386.5625,0,0.9784521,380.625,1456.875,0,0.78956735,forward,174.62327052881244,1
2334,77.87780000000001,253.94582748413086,558.75,992.8125,0,0.7839212,596.25,1185.0,0,0.8567649,619.6875,1381.875,0,0.9444506,661.875,1447.5,0,0.8159257,forward,175.74798384599117,1,450.9375,992.8125,0,0.8082907,422.8125,1189.6875,0,0.89342284,408.75,1386.5625,0,0.97661924,380.625,1456.875,0,0.78806305,forward,175.95557052222773,1
2335,77.91116666666667,252.00700759887695,558.75,992.8125,0,0.784051,596.25,1185.0,0,0.8543612,619.6875,1381.875,0,0.94216967,661.875,1447.5,0,0.8139478,forward,175.74798384599117,1,450.9375,992.8125,0,0.8088577,422.8125,1189.6875,0,0.8954016,408.75,1386.5625,0,0.9751647,380.625,1456.875,0,0.7853763,forward,175.95557052222773,1
2336,77.94453333333334,254.31084632873535,558.75,992.8125,0,0.7815183,596.25,1185.0,0,0.8539635,619.6875,1381.875,0,0.9436576,661.875,1447.5,0,0.8124336,forward,175.74798384599117,1,450.9375,992.8125,0,0.8055996,422.8125,1189.6875,0,0.89639956,408.75,1386.5625,0,0.97602844,380.625,1456.875,0,0.78619236,forward,175.95557052222773,1
2337,77.9779,253.72982025146484,558.75,992.8125,0,0.7807207,596.25,1185.0,0,0.8507715,619.6875,1381.875,0,0.94269365,661.875,1447.5,0,0.8111839,forward,175.74798384599117,1,455.625,992.8125,0,0.8052304,418.125,1189.6875,0,0.8940132,408.75,1386.5625,0,0.97617924,380.625,1456.875,0,0.78549975,forward,171.94202096809866,1
2338,78.01126666666667,257.74502754211426,558.75,992.8125,0,0.77986133,596.25,1189.6875,0,0.8508458,619.6875,1386.5625,0,0.93987626,661.875,1447.5,0,0.80995274,forward,176.0046759537258,1,455.625,992.8125,0,0.80397725,418.125,1189.6875,0,0.8972274,408.75,1386.5625,0,0.97685003,380.625,1456.875,0,0.78441787,forward,171.94202096809866,1
2339,78.04463333333334,258.652925491333,563.4375,997.5,0,0.78226167,596.25,1189.6875,0,0.8520303,619.6875,1386.5625,0,0.9375912,661.875,1447.5,0,0.8060974,forward,177.1002444423179,1,455.625,997.5,0,0.8056725,418.125,1189.6875,0,0.8968534,408.75,1386.5625,0,0.9754354,380.625,1456.875,0,0.7815064,forward,171.68539482457547,1
2340,78.078,268.84913444519043,563.4375,997.5,0,0.78146434,596.25,1189.6875,0,0.85681665,619.6875,1386.5625,0,0.9419395,661.875,1452.1875,0,0.80632234,forward,177.1002444423179,1,455.625,997.5,0,0.8045149,418.125,1194.375,0,0.8983227,408.75,1386.5625,0,0.97975445,380.625,1456.875,0,0.7814771,forward,172.0084140433141,1
2341,78.11136666666667,259.37700271606445,563.4375,997.5,0,0.7833676,596.25,1194.375,0,0.85333085,619.6875,1386.5625,0,0.9403759,661.875,1452.1875,0,0.8075999,forward,177.49055939591136,1,455.625,1002.1875,0,0.8071321,418.125,1194.375,0,0.89138114,408.75,1386.5625,0,0.978069,380.625,1456.875,0,0.7816992,forward,171.7518070440768,1
2342,78.14473333333333,255.16223907470703,563.4375,1002.1875,0,0.78899294,600.9375,1194.375,0,0.8580144,619.6875,1386.5625,0,0.93827367,661.875,1452.1875,0,0.8039289,forward,174.5312291040764,1,455.625,1002.1875,0,0.812147,418.125,1194.375,0,0.89513,408.75,1386.5625,0,0.97456324,375.9375,1456.875,0,0.7756456,forward,171.7518070440768,1
2343,78.1781,262.6979351043701,563.4375,1002.1875,0,0.78942597,605.625,1194.375,0,0.85430384,619.6875,1386.5625,0,0.9402872,661.875,1452.1875,0,0.81020665,forward,171.80415249695608,1,455.625,1006.875,0,0.81027925,418.125,1199.0625,0,0.9003197,408.75,1386.5625,0,0.97772455,380.625,1456.875,0,0.78300047,forward,171.82149087084412,1
2344,78.21146666666667,255.34892082214355,563.4375,1006.875,0,0.78079724,605.625,1199.0625,0,0.8454658,619.6875,1386.5625,0,0.93658584,661.875,1452.1875,0,0.80811226,forward,171.90834801986352,1,455.625,1006.875,0,0.7987752,418.125,1199.0625,0,0.90128684,408.75,1386.5625,0,0.9754038,380.625,1456.875,0,0.7821748,forward,171.82149087084412,1
2345,78.24483333333333,258.29601287841797,568.125,1011.5625,0,0.7910607,605.625,1203.75,0,0.84633565,619.6875,1386.5625,0,0.93397176,661.875,1452.1875,0,0.81147516,forward,173.35775071738738,1,460.3125,1011.5625,0,0.8085711,418.125,1203.75,0,0.90145975,408.75,1386.5625,0,0.96961653,375.9375,1456.875,0,0.78298914,forward,170.55487435687394,1
2346,78.2782,259.1743469238281,568.125,1016.25,0,0.78373295,605.625,1203.75,0,0.8525604,619.6875,1386.5625,0,0.92864716,661.875,1452.1875,0,0.80312085,forward,173.0887702791295,1,460.3125,1016.25,0,0.8001648,413.4375,1208.4375,0,0.9033965,408.75,1391.25,0,0.96088845,375.9375,1456.875,0,0.7754843,forward,167.76183006437898,1
2347,78.31156666666666,252.87103652954102,568.125,1020.9375,0,0.7797495,610.3125,1208.4375,0,0.85002536,619.6875,1386.5625,0,0.93399715,661.875,1452.1875,0,0.8039016,forward,170.3324025091804,1,460.3125,1020.9375,0,0.79775,413.4375,1208.4375,0,0.89888155,408.75,1391.25,0,0.96253455,375.9375,1456.875,0,0.7772705,forward,167.43255249740062,1
2348,78.34493333333333,253.08632850646973,568.125,1020.9375,0,0.78027326,610.3125,1208.4375,0,0.8604511,619.6875,1386.5625,0,0.93400115,661.875,1452.1875,0,0.80011487,forward,170.3324025091804,1,460.3125,1025.625,0,0.8007259,413.4375,1213.125,0,0.9112159,408.75,1391.25,0,0.9643901,375.9375,1456.875,0,0.7767221,forward,167.4712054343499,1
2349,78.3783,252.75707244873047,568.125,1025.625,0,0.7794939,610.3125,1213.125,0,0.85452664,619.6875,1386.5625,0,0.9321733,661.875,1452.1875,0,0.80245245,forward,170.41367895975375,1,460.3125,1025.625,0,0.7942108,413.4375,1213.125,0,0.9013307,408.75,1391.25,0,0.960567,375.9375,1456.875,0,0.7737839,forward,167.4712054343499,1
2350,78.41166666666666,252.64382362365723,568.125,1030.3125,0,0.7826866,610.3125,1217.8125,0,0.84904516,619.6875,1381.875,0,0.9319489,661.875,1452.1875,0,0.8038745,forward,170.59008865788502,1,455.625,1030.3125,0,0.7976846,408.75,1213.125,0,0.9041744,408.75,1386.5625,0,0.95894545,380.625,1456.875,0,0.77620494,forward,165.6186066186658,1
2351,78.44503333333334,255.57613372802734,568.125,1035.0,0,0.78290695,610.3125,1222.5,0,0.848511,619.6875,1381.875,0,0.9338574,661.875,1452.1875,0,0.80458117,forward,170.68607312790584,1,460.3125,1035.0,0,0.7983857,408.75,1217.8125,0,0.90375865,408.75,1386.5625,0,0.9628913,380.625,1456.875,0,0.78494215,forward,164.24883761929004,1
2352,78.47840000000001,255.40614128112793,572.8125,1039.6875,0,0.77984226,615.0,1222.5,0,0.8476941,619.6875,1381.875,0,0.9365634,661.875,1452.1875,0,0.80577874,forward,168.690053569091,1,460.3125,1039.6875,0,0.7923788,408.75,1217.8125,0,0.9017402,408.75,1386.5625,0,0.96808803,380.625,1456.875,0,0.7895814,forward,163.8556594269919,1
2353,78.51176666666667,258.3498954772949,572.8125,1039.6875,0,0.7850536,615.0,1222.5,0,0.8474549,619.6875,1381.875,0,0.9334986,661.875,1452.1875,0,0.80101275,forward,168.690053569091,1,460.3125,1039.6875,0,0.8003204,404.0625,1217.8125,0,0.9036839,408.75,1386.5625,0,0.97106576,380.625,1456.875,0,0.7900655,forward,160.88328726383563,1
2354,78.54513333333334,256.7100524902344,572.8125,1044.375,0,0.7802676,615.0,1227.1875,0,0.84971356,619.6875,1381.875,0,0.9360613,661.875,1452.1875,0,0.7993972,forward,168.74108460749707,1,460.3125,1044.375,0,0.79378784,404.0625,1217.8125,0,0.9110683,408.75,1386.5625,0,0.9721541,380.625,1456.875,0,0.78654623,forward,160.43970863624995,1
2355,78.5785,256.1838626861572,572.8125,1044.375,0,0.7821255,615.0,1227.1875,0,0.8514273,619.6875,1381.875,0,0.93670064,661.875,1452.1875,0,0.7978536,forward,168.74108460749707,1,460.3125,1044.375,0,0.7944093,404.0625,1217.8125,0,0.9138323,408.75,1381.875,0,0.9665117,380.625,1456.875,0,0.7880564,forward,160.39427554701126,1
2356,78.61186666666667,256.2751770019531,572.8125,1053.75,0,0.7842138,615.0,1227.1875,0,0.85538834,619.6875,1381.875,0,0.9334376,661.875,1452.1875,0,0.79477394,forward,168.0644182278715,1,460.3125,1053.75,0,0.7942369,404.0625,1222.5,0,0.9177754,408.75,1386.5625,0,0.9615573,380.625,1456.875,0,0.7818526,forward,159.92847903470314,1
2357,78.64523333333334,256.4730644226074,572.8125,1053.75,0,0.78821033,615.0,1227.1875,0,0.8608409,619.6875,1381.875,0,0.9329078,661.875,1452.1875,0,0.7975483,forward,168.0644182278715,1,460.3125,1053.75,0,0.79852843,404.0625,1222.5,0,0.9251998,408.75,1386.5625,0,0.96268445,380.625,1456.875,0,0.7807618,forward,159.92847903470314,1
2358,78.6786,257.3070526123047,572.8125,1058.4375,0,0.7875495,615.0,1227.1875,0,0.8649249,619.6875,1381.875,0,0.93677425,661.875,1447.5,0,0.800406,forward,167.6994927223561,1,455.625,1058.4375,0,0.79704624,404.0625,1222.5,0,0.9313073,408.75,1386.5625,0,0.962891,380.625,1456.875,0,0.78660786,forward,160.91623571861498,1
2359,78.71196666666667,257.0221424102783,572.8125,1063.125,0,0.7905468,619.6875,1231.875,0,0.87330616,619.6875,1381.875,0,0.9420827,661.875,1447.5,0,0.80553555,forward,164.47588785830487,1,455.625,1063.125,0,0.80396223,399.375,1222.5,0,0.9365721,408.75,1386.5625,0,0.96988887,380.625,1456.875,0,0.7947557,forward,157.28947316178295,1
2360,78.74533333333333,256.58607482910156,572.8125,1067.8125,0,0.786073,619.6875,1231.875,0,0.86692417,619.6875,1381.875,0,0.94194317,661.875,1452.1875,0,0.8050784,forward,164.0546046119511,1,455.625,1067.8125,0,0.80286014,399.375,1227.1875,0,0.9324782,408.75,1386.5625,0,0.9646646,380.625,1456.875,0,0.79633385,forward,157.19349512807884,1
2361,78.7787,267.75193214416504,572.8125,1072.5,0,0.7853484,619.6875,1231.875,0,0.86071265,619.6875,1381.875,0,0.94580984,661.875,1452.1875,0,0.80619854,forward,163.61045672721096,1,455.625,1072.5,0,0.8026183,394.6875,1231.875,0,0.9354221,408.75,1386.5625,0,0.9648851,380.625,1456.875,0,0.80301476,forward,153.88106852167508,1
2362,78.81206666666667,263.1380558013916,572.8125,1072.5,0,0.78848284,619.6875,1231.875,0,0.86608684,619.6875,1381.875,0,0.94916385,661.875,1447.5,0,0.8048167,forward,163.61045672721096,1,455.625,1072.5,0,0.8071779,394.6875,1231.875,0,0.93522066,408.75,1386.5625,0,0.9756571,380.625,1456.875,0,0.8024794,forward,153.88106852167508,1
2363,78.84543333333333,265.17415046691895,572.8125,1077.1875,0,0.79123664,619.6875,1231.875,0,0.8663539,619.6875,1381.875,0,0.9492624,661.875,1447.5,0,0.80313754,forward,163.14161123644968,1,455.625,1081.875,0,0.8090714,394.6875,1231.875,0,0.9334507,408.75,1386.5625,0,0.9739103,380.625,1456.875,0,0.8007333,forward,152.69611901190785,1
2364,78.8788,261.48080825805664,572.8125,1081.875,0,0.790225,624.375,1231.875,0,0.8641205,619.6875,1381.875,0,0.9452027,661.875,1447.5,0,0.79661787,forward,159.23968459340043,1,455.625,1081.875,0,0.8094548,394.6875,1231.875,0,0.93429065,408.75,1386.5625,0,0.96816415,380.625,1456.875,0,0.794147,forward,152.69611901190785,1
2365,78.91216666666666,263.65113258361816,572.8125,1081.875,0,0.7900591,624.375,1231.875,0,0.87007034,619.6875,1381.875,0,0.9470489,661.875,1452.1875,0,0.79939836,forward,159.23968459340043,1,455.625,1086.5625,0,0.8079734,394.6875,1231.875,0,0.9333602,408.75,1386.5625,0,0.96882653,380.625,1456.875,0,0.7956843,forward,152.05459567859913,1
2366,78.94553333333333,254.71091270446777,572.8125,1091.25,0,0.7999038,624.375,1231.875,0,0.871639,619.6875,1381.875,0,0.94443023,661.875,1452.1875,0,0.8033916,forward,158.07378974972377,1,455.625,1091.25,0,0.8171531,390.0,1231.875,0,0.9303161,408.75,1386.5625,0,0.97419345,380.625,1456.875,0,0.7991681,forward,148.0718768516431,1
