frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1373,45.81243333333333,191.20311737060547,,,,,,,,,,,,,,,,,,,,535.3125,992.8125,0,0.96327186,497.8125,1180.3125,0,0.98421204,479.0625,1367.8125,0,1.0554209,465.0,1442.8125,0,0.9398952,forward,107.8488444405829,1
1374,45.845800000000004,191.0421848297119,,,,,,,,,,,,,,,,,,,,535.3125,992.8125,0,0.9701873,497.8125,1180.3125,0,0.99258494,479.0625,1367.8125,0,1.0649819,465.0,1442.8125,0,0.942146,forward,107.8488444405829,1
1375,45.87916666666667,192.75403022766113,,,,,,,,,,,,,,,,,,,,535.3125,992.8125,0,0.97522116,497.8125,1180.3125,0,0.9982103,479.0625,1367.8125,0,1.0711745,465.0,1442.8125,0,0.93385804,forward,107.8488444405829,1
1376,45.912533333333336,190.11211395263672,,,,,,,,,,,,,,,,,,,,535.3125,992.8125,0,0.97119,493.125,1180.3125,0,0.99273413,479.0625,1367.8125,0,1.0656128,465.0,1442.8125,0,0.93893886,forward,107.8488444405829,1
1377,45.9459,192.43812561035156,,,,,,,,,,,,,,,,,,,,535.3125,992.8125,0,0.96829224,493.125,1180.3125,0,0.9913266,479.0625,1367.8125,0,1.0628122,465.0,1438.125,0,0.9444655,forward,107.8488444405829,1
1378,45.97926666666667,190.97590446472168,,,,,,,,,,,,,,,,,,,,530.625,992.8125,0,0.9635968,493.125,1180.3125,0,0.9897821,479.0625,1367.8125,0,1.0600158,460.3125,1438.125,0,0.9402349,forward,107.8488444405829,1
1379,46.01263333333333,193.2528018951416,,,,,,,,,,,,,,,,,,,,530.625,992.8125,0,0.96888864,493.125,1180.3125,0,0.9926538,474.375,1367.8125,0,1.0668726,460.3125,1438.125,0,0.93040365,forward,107.8488444405829,1
1380,46.046,190.18912315368652,,,,,,,,,,,,,,,,,,,,530.625,992.8125,0,0.96612763,493.125,1180.3125,0,0.99296725,474.375,1367.8125,0,1.0624986,460.3125,1438.125,0,0.9443457,forward,107.8488444405829,1
1381,46.079366666666665,193.33481788635254,,,,,,,,,,,,,,,,,,,,530.625,992.8125,0,0.95129025,493.125,1180.3125,0,0.9802947,474.375,1363.125,0,1.0505075,460.3125,1438.125,0,0.9424025,forward,105.97931373068096,1
1382,46.11273333333333,193.72200965881348,,,,,,,,,,,,,,,,,,,,530.625,992.8125,0,0.9545059,493.125,1180.3125,0,0.98071396,474.375,1363.125,0,1.0562739,460.3125,1438.125,0,0.9339633,forward,105.97931373068096,1
1383,46.146100000000004,192.93522834777832,,,,,,,,,,,,,,,,,,,,530.625,988.125,0,0.95616287,493.125,1180.3125,0,0.9865658,474.375,1363.125,0,1.0581813,460.3125,1438.125,0,0.9205901,forward,108.05747549367439,1
1384,46.17946666666667,192.42405891418457,,,,,,,,,,,,,,,,,,,,525.9375,992.8125,0,0.95464015,493.125,1180.3125,0,0.9847728,474.375,1363.125,0,1.0591887,460.3125,1438.125,0,0.93953073,forward,105.97931373068096,1
1385,46.212833333333336,191.94388389587402,,,,,,,,,,,,,,,,,,,,525.9375,992.8125,0,0.9468828,493.125,1185.0,0,0.98310256,474.375,1367.8125,0,1.0627177,460.3125,1438.125,0,0.93724656,forward,108.05747549367439,1
1386,46.2462,192.34085083007812,,,,,,,,,,,,,,,,,,,,521.25,992.8125,0,0.94642353,493.125,1185.0,0,0.98401654,474.375,1372.5,0,1.0610949,460.3125,1438.125,0,0.9350858,forward,109.92700620357633,1
1387,46.27956666666667,192.49415397644043,,,,,,,,,,,,,,,,,,,,521.25,997.5,0,0.95453835,488.4375,1185.0,0,0.99271536,474.375,1372.5,0,1.0673835,460.3125,1438.125,0,0.9312997,forward,107.8488444405829,1
1388,46.31293333333333,192.23499298095703,,,,,,,,,,,,,,,,,,,,516.5625,992.8125,0,0.94082606,488.4375,1185.0,0,0.98437524,474.375,1372.5,0,1.061002,460.3125,1438.125,0,0.93466526,forward,109.92700620357633,1
1389,46.3463,192.00587272644043,,,,,,,,,,,,,,,,,,,,511.875,992.8125,0,0.9386976,488.4375,1189.6875,0,0.9843645,474.375,1372.5,0,1.0601189,460.3125,1438.125,0,0.93871117,forward,110.25785459592174,1
1390,46.379666666666665,191.62869453430176,,,,,,,,,,,,,,,,,,,,507.1875,997.5,0,0.94861937,483.75,1189.6875,0,0.9851064,474.375,1372.5,0,1.0648112,460.3125,1438.125,0,0.9386102,forward,108.05747549367439,1
1391,46.41303333333333,197.88289070129395,,,,,,,,,,,,,,,,,,,,507.1875,992.8125,0,0.95790845,483.75,1185.0,0,0.9926196,469.6875,1372.5,0,1.0668886,460.3125,1438.125,0,0.913694,forward,109.92700620357633,1
1392,46.446400000000004,187.98518180847168,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.953055,483.75,1189.6875,0,0.9854582,469.6875,1372.5,0,1.0604725,460.3125,1438.125,0,0.9420834,forward,108.05747549367439,1
1393,46.47976666666667,187.20221519470215,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,0.95839113,479.0625,1189.6875,0,0.981312,469.6875,1372.5,0,1.056715,460.3125,1438.125,0,0.9342621,forward,108.05747549367439,1
1394,46.513133333333336,187.59989738464355,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,0.9593998,474.375,1189.6875,0,0.990564,469.6875,1372.5,0,1.0716301,460.3125,1438.125,0,0.94055235,forward,108.05747549367439,1
1395,46.5465,187.20412254333496,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9563358,474.375,1189.6875,0,0.98225,469.6875,1372.5,0,1.062305,460.3125,1438.125,0,0.921162,forward,108.05747549367439,1
1396,46.57986666666667,189.95976448059082,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.9644057,469.6875,1189.6875,0,0.9900712,469.6875,1372.5,0,1.0759559,460.3125,1438.125,0,0.9154071,forward,108.05747549367439,1
1397,46.61323333333333,191.99490547180176,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.9616314,465.0,1189.6875,0,0.9844872,469.6875,1372.5,0,1.0678908,460.3125,1438.125,0,0.91362476,forward,108.05747549367439,1
1398,46.6466,190.92512130737305,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.96416056,465.0,1189.6875,0,0.98191756,469.6875,1372.5,0,1.0679007,460.3125,1438.125,0,0.9138101,forward,108.05747549367439,1
1399,46.679966666666665,192.34371185302734,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.9643205,460.3125,1194.375,0,0.9771343,469.6875,1372.5,0,1.0612521,460.3125,1438.125,0,0.9121487,forward,108.46147886124811,1
1400,46.71333333333333,190.5190944671631,,,,,,,,,,,,,,,,,,,,469.6875,1002.1875,0,0.9718299,455.625,1194.375,0,0.9768311,469.6875,1372.5,0,1.0703797,460.3125,1438.125,0,0.8966831,forward,106.26109975900076,1
1401,46.746700000000004,192.52300262451172,,,,,,,,,,,,,,,,,,,,465.0,1002.1875,0,0.97080994,455.625,1194.375,0,0.97569144,469.6875,1377.1875,0,1.0751815,460.3125,1442.8125,0,0.9100092,forward,108.05747549367439,1
1402,46.78006666666667,191.87092781066895,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,0.97987634,455.625,1189.6875,0,0.9854549,469.6875,1372.5,0,1.0801895,460.3125,1442.8125,0,0.9205967,forward,105.97931373068096,1
1403,46.813433333333336,192.35491752624512,,,,,,,,,,,,,,,,,,,,460.3125,1002.1875,0,0.9776671,450.9375,1194.375,0,0.9870506,469.6875,1372.5,0,1.0806857,460.3125,1438.125,0,0.90182185,forward,106.26109975900076,1
1404,46.8468,189.56995010375977,,,,,,,,,,,,,,,,,,,,455.625,1002.1875,0,0.9777843,450.9375,1189.6875,0,0.9851739,469.6875,1372.5,0,1.0788114,460.3125,1438.125,0,0.9054561,forward,105.97931373068096,1
1405,46.88016666666667,192.48485565185547,,,,,,,,,,,,,,,,,,,,450.9375,997.5,0,0.98066527,446.25,1194.375,0,0.99153686,469.6875,1372.5,0,1.0825925,460.3125,1438.125,0,0.9170347,forward,108.46147886124811,1
1406,46.91353333333333,189.6059513092041,,,,,,,,,,,,,,,,,,,,450.9375,1002.1875,0,0.97941947,446.25,1194.375,0,0.99387467,469.6875,1372.5,0,1.0846686,460.3125,1438.125,0,0.917958,forward,106.26109975900076,1
1407,46.9469,191.44105911254883,,,,,,,,,,,,,,,,,,,,450.9375,1002.1875,0,0.97404623,446.25,1194.375,0,0.98719996,469.6875,1372.5,0,1.0844293,460.3125,1438.125,0,0.9072734,forward,106.26109975900076,1
1408,46.980266666666665,190.2029514312744,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.97047234,446.25,1194.375,0,0.9803357,469.6875,1372.5,0,1.0778657,460.3125,1438.125,0,0.9049194,forward,106.26109975900076,1
1409,47.01363333333333,198.23312759399414,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.9746118,446.25,1194.375,0,0.9839877,469.6875,1372.5,0,1.0787888,460.3125,1438.125,0,0.90147614,forward,106.26109975900076,1
1410,47.047000000000004,198.17328453063965,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.97055376,446.25,1194.375,0,0.9794768,469.6875,1372.5,0,1.0724428,460.3125,1442.8125,0,0.9190045,forward,106.26109975900076,1
1411,47.08036666666667,196.62117958068848,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.97533965,446.25,1194.375,0,0.98034644,469.6875,1372.5,0,1.0796909,460.3125,1442.8125,0,0.9214825,forward,106.26109975900076,1
1412,47.113733333333336,195.42407989501953,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.97566336,446.25,1194.375,0,0.97784317,469.6875,1372.5,0,1.0761371,460.3125,1438.125,0,0.91393167,forward,108.46147886124811,1
1413,47.1471,195.6779956817627,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.9800252,446.25,1189.6875,0,0.9811738,469.6875,1372.5,0,1.0783634,460.3125,1438.125,0,0.9133159,forward,108.05747549367439,1
1414,47.18046666666667,197.10612297058105,,,,,,,,,,,,,,,,,,,,441.5625,1002.1875,0,0.9804038,446.25,1194.375,0,0.98186195,469.6875,1372.5,0,1.0758833,455.625,1442.8125,0,0.91602564,forward,106.26109975900076,1
1415,47.21383333333333,191.51616096496582,,,,,,,,,,,,,,,,,,,,441.5625,1002.1875,0,0.98044646,446.25,1194.375,0,0.98032486,469.6875,1372.5,0,1.0732155,455.625,1442.8125,0,0.91549635,forward,106.26109975900076,1
1416,47.2472,191.56193733215332,,,,,,,,,,,,,,,,,,,,441.5625,1002.1875,0,0.9700881,446.25,1194.375,0,0.9713249,469.6875,1372.5,0,1.0622714,455.625,1442.8125,0,0.9047928,forward,106.26109975900076,1
1417,47.280566666666665,190.812349319458,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.9658048,446.25,1189.6875,0,0.9670754,469.6875,1372.5,0,1.0581154,460.3125,1442.8125,0,0.9086414,forward,105.97931373068096,1
1418,47.31393333333333,191.79320335388184,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.97329605,446.25,1194.375,0,0.96788657,469.6875,1372.5,0,1.0586977,455.625,1442.8125,0,0.9141648,forward,106.26109975900076,1
1419,47.347300000000004,192.11292266845703,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.9730313,446.25,1189.6875,0,0.96696997,469.6875,1372.5,0,1.0549248,455.625,1442.8125,0,0.90632486,forward,105.97931373068096,1
1420,47.38066666666667,192.89398193359375,,,,,,,,,,,,,,,,,,,,446.25,1002.1875,0,0.977429,446.25,1189.6875,0,0.972608,469.6875,1372.5,0,1.0589404,455.625,1438.125,0,0.8985972,forward,105.97931373068096,1
1421,47.414033333333336,195.2519416809082,,,,,,,,,,,,,,,,,,,,450.9375,1002.1875,0,0.97420424,446.25,1189.6875,0,0.9765587,469.6875,1367.8125,0,1.0494711,455.625,1438.125,0,0.90736496,forward,104.18293799600733,1
1422,47.4474,196.61593437194824,,,,,,,,,,,,,,,,,,,,450.9375,1002.1875,0,0.981197,446.25,1189.6875,0,0.9815334,469.6875,1372.5,0,1.0472873,455.625,1438.125,0,0.9144741,forward,105.97931373068096,1
1423,47.48076666666667,192.80385971069336,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.9803548,450.9375,1189.6875,0,0.9876537,469.6875,1372.5,0,1.0459864,455.625,1438.125,0,0.9076488,forward,108.05747549367439,1
1424,47.514133333333334,190.02223014831543,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.9753609,455.625,1189.6875,0,0.99179894,469.6875,1372.5,0,1.0497704,455.625,1438.125,0,0.9076003,forward,108.05747549367439,1
1425,47.5475,193.13502311706543,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.9877541,455.625,1189.6875,0,1.001393,469.6875,1372.5,0,1.062471,455.625,1438.125,0,0.90068257,forward,108.05747549367439,1
1426,47.580866666666665,188.0488395690918,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.98378146,460.3125,1189.6875,0,0.99763757,469.6875,1372.5,0,1.0498612,455.625,1438.125,0,0.91487205,forward,110.25785459592174,1
1427,47.61423333333333,187.44969367980957,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.9902996,460.3125,1189.6875,0,1.0029948,469.6875,1372.5,0,1.0520997,455.625,1438.125,0,0.90785766,forward,110.25785459592174,1
1428,47.647600000000004,186.94019317626953,,,,,,,,,,,,,,,,,,,,469.6875,992.8125,0,0.99362963,465.0,1189.6875,0,1.002769,469.6875,1372.5,0,1.0484232,460.3125,1438.125,0,0.9176463,forward,110.25785459592174,1
1429,47.68096666666667,187.58082389831543,,,,,,,,,,,,,,,,,,,,474.375,988.125,0,0.9833837,465.0,1189.6875,0,0.995123,469.6875,1372.5,0,1.0370162,460.3125,1433.4375,0,0.90261304,forward,112.60891360924853,1
1430,47.714333333333336,196.0892677307129,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.978075,469.6875,1189.6875,0,0.99841213,469.6875,1372.5,0,1.0332808,460.3125,1433.4375,0,0.9198277,forward,115.15166567965915,1
1431,47.7477,192.81721115112305,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.97413164,469.6875,1185.0,0,0.99836314,469.6875,1367.8125,0,1.0260432,460.3125,1433.4375,0,0.9144769,forward,112.60891360924853,1
1432,47.78106666666667,189.9728775024414,,,,,,,,,,,,,,,,,,,,488.4375,983.4375,0,0.98212755,474.375,1185.0,0,0.9989641,469.6875,1367.8125,0,1.018536,460.3125,1433.4375,0,0.91916907,forward,112.60891360924853,1
1433,47.814433333333334,189.04900550842285,,,,,,,,,,,,,,,,,,,,493.125,983.4375,0,0.9867652,474.375,1185.0,0,1.0078753,474.375,1367.8125,0,1.0196464,460.3125,1433.4375,0,0.9238991,forward,112.60891360924853,1
1434,47.8478,190.57202339172363,,,,,,,,,,,,,,,,,,,,497.8125,983.4375,0,0.98918283,479.0625,1185.0,0,1.0044391,474.375,1372.5,0,1.0173591,460.3125,1433.4375,0,0.9406465,forward,114.47844431915047,1
1435,47.881166666666665,190.71722030639648,,,,,,,,,,,,,,,,,,,,502.5,983.4375,0,0.9638667,483.75,1185.0,0,0.9901097,474.375,1372.5,0,1.0094982,460.3125,1438.125,0,0.93490016,forward,114.47844431915047,1
1436,47.91453333333333,191.3599967956543,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.9446558,483.75,1185.0,0,0.97045463,474.375,1367.8125,0,1.0107865,460.3125,1438.125,0,0.918905,forward,112.60891360924853,1
1437,47.947900000000004,191.29490852355957,,,,,,,,,,,,,,,,,,,,511.875,983.4375,0,0.9349608,488.4375,1185.0,0,0.9644584,474.375,1367.8125,0,1.018724,460.3125,1442.8125,0,0.9116751,forward,112.60891360924853,1
1438,47.98126666666667,190.748929977417,,,,,,,,,,,,,,,,,,,,511.875,983.4375,0,0.9513321,488.4375,1189.6875,0,0.97318745,474.375,1367.8125,0,1.0257261,455.625,1442.8125,0,0.9448087,forward,113.35528994498551,1
1439,48.014633333333336,190.53173065185547,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.9593054,488.4375,1189.6875,0,0.97696507,474.375,1372.5,0,1.0394586,455.625,1442.8125,0,0.93861794,forward,115.15166567965915,1
1440,48.048,192.57807731628418,,,,,,,,,,,,,,,,,,,,516.5625,978.75,0,0.95585513,493.125,1185.0,0,0.9726782,474.375,1367.8125,0,1.0311897,455.625,1442.8125,0,0.94699216,forward,115.15166567965915,1
1441,48.08136666666667,193.0234432220459,,,,,,,,,,,,,,,,,,,,521.25,978.75,0,0.97167754,493.125,1185.0,0,0.99062055,479.0625,1367.8125,0,1.0346456,455.625,1438.125,0,0.9382963,forward,115.15166567965915,1
1442,48.114733333333334,191.52522087097168,,,,,,,,,,,,,,,,,,,,525.9375,978.75,0,0.9695332,493.125,1185.0,0,0.9812237,479.0625,1367.8125,0,1.028271,455.625,1438.125,0,0.9464779,forward,115.15166567965915,1
1443,48.1481,195.23286819458008,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.9751162,497.8125,1185.0,0,0.993168,479.0625,1363.125,0,1.0368847,455.625,1438.125,0,0.9471255,forward,113.35528994498551,1
1444,48.181466666666665,187.72506713867188,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.9691067,497.8125,1185.0,0,0.98347425,479.0625,1363.125,0,1.0371034,455.625,1438.125,0,0.9461576,forward,113.35528994498551,1
1445,48.21483333333333,188.40479850769043,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.9695492,497.8125,1185.0,0,0.9810815,479.0625,1363.125,0,1.0357863,455.625,1438.125,0,0.9502372,forward,113.35528994498551,1
1446,48.248200000000004,188.0640983581543,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.9688932,497.8125,1185.0,0,0.98086226,479.0625,1363.125,0,1.0374818,455.625,1438.125,0,0.9599553,forward,113.35528994498551,1
1447,48.28156666666667,187.84475326538086,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.9544543,493.125,1185.0,0,0.9689772,474.375,1358.4375,0,1.0272565,455.625,1442.8125,0,0.9477074,forward,111.62250927985188,1
1448,48.314933333333336,189.5759105682373,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.95392156,493.125,1185.0,0,0.96825576,469.6875,1363.125,0,1.0220971,455.625,1442.8125,0,0.95125127,forward,113.35528994498551,1
1449,48.3483,191.36500358581543,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.96178305,493.125,1185.0,0,0.9814061,469.6875,1358.4375,0,1.0235736,450.9375,1442.8125,0,0.9499243,forward,111.62250927985188,1
1450,48.38166666666667,190.09995460510254,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.9556775,488.4375,1189.6875,0,0.9687177,465.0,1353.75,0,1.014419,450.9375,1447.5,0,0.9392259,forward,111.115554368837,1
1451,48.415033333333334,191.42866134643555,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.9595008,483.75,1185.0,0,0.97490156,460.3125,1363.125,0,1.0145035,446.25,1452.1875,0,0.9192994,forward,113.35528994498551,1
1452,48.4484,190.1717185974121,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.95691293,483.75,1185.0,0,0.96895343,455.625,1363.125,0,1.0017221,436.875,1447.5,0,0.8937739,forward,113.35528994498551,1
1453,48.481766666666665,191.5431022644043,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.9658106,479.0625,1185.0,0,0.9864888,446.25,1372.5,0,1.01433,427.5,1442.8125,0,0.88909006,forward,117.02119638956108,1
1454,48.51513333333333,189.33510780334473,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.96592915,479.0625,1185.0,0,0.9830957,441.5625,1372.5,0,1.0139242,422.8125,1447.5,0,0.89981973,forward,117.02119638956108,1
1455,48.548500000000004,191.1449432373047,,,,,,,,,,,,,,,,,,,,525.9375,978.75,0,0.9665024,479.0625,1189.6875,0,0.9784058,441.5625,1377.1875,0,1.0082067,422.8125,1452.1875,0,0.9190008,forward,119.81865481696991,1
1456,48.58186666666667,189.09025192260742,,,,,,,,,,,,,,,,,,,,525.9375,978.75,0,0.9656626,474.375,1189.6875,0,0.9823643,441.5625,1381.875,0,1.0062286,422.8125,1456.875,0,0.90618706,forward,121.77334436100651,1
1457,48.615233333333336,191.6060447692871,,,,,,,,,,,,,,,,,,,,521.25,983.4375,0,0.97325486,474.375,1189.6875,0,0.98236203,441.5625,1381.875,0,1.0134624,422.8125,1452.1875,0,0.8929227,forward,118.97588593359768,1
1458,48.6486,189.49508666992188,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.9732131,474.375,1189.6875,0,0.9773027,441.5625,1381.875,0,1.0153522,418.125,1456.875,0,0.908923,forward,118.97588593359768,1
1459,48.68196666666667,192.3370361328125,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.976997,469.6875,1189.6875,0,0.9734057,441.5625,1381.875,0,1.0164033,418.125,1456.875,0,0.8957387,forward,118.97588593359768,1
1460,48.715333333333334,189.58425521850586,,,,,,,,,,,,,,,,,,,,511.875,988.125,0,0.9794471,469.6875,1194.375,0,0.9733063,441.5625,1381.875,0,1.0251634,413.4375,1456.875,0,0.9054282,forward,117.02119638956108,1
1461,48.7487,191.81084632873535,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.9693145,465.0,1189.6875,0,0.95793563,441.5625,1381.875,0,1.0175192,413.4375,1456.875,0,0.90233576,forward,118.97588593359768,1
1462,48.782066666666665,189.72206115722656,,,,,,,,,,,,,,,,,,,,497.8125,983.4375,0,0.9638239,460.3125,1189.6875,0,0.9576268,441.5625,1381.875,0,1.0115217,413.4375,1456.875,0,0.89432514,forward,118.97588593359768,1
1463,48.81543333333333,192.2769546508789,,,,,,,,,,,,,,,,,,,,497.8125,983.4375,0,0.9614412,460.3125,1189.6875,0,0.95068276,441.5625,1381.875,0,1.0142807,413.4375,1456.875,0,0.8963896,forward,118.97588593359768,1
1464,48.848800000000004,189.1641616821289,,,,,,,,,,,,,,,,,,,,488.4375,983.4375,0,0.97484803,455.625,1194.375,0,0.97699213,441.5625,1381.875,0,1.017287,413.4375,1452.1875,0,0.9086338,forward,119.81865481696991,1
1465,48.88216666666667,191.31731986999512,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.95687455,450.9375,1189.6875,0,0.9527661,436.875,1381.875,0,1.0090781,413.4375,1452.1875,0,0.908516,forward,118.97588593359768,1
1466,48.915533333333336,190.7501220703125,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.94401705,446.25,1189.6875,0,0.9503908,436.875,1381.875,0,0.997707,413.4375,1452.1875,0,0.8920034,forward,118.97588593359768,1
1467,48.9489,194.42510604858398,,,,,,,,,,,,,,,,,,,,474.375,983.4375,0,0.9442773,441.5625,1189.6875,0,0.94474447,436.875,1381.875,0,1.0066336,413.4375,1452.1875,0,0.8908238,forward,118.97588593359768,1
1468,48.98226666666667,196.04015350341797,,,,,,,,,,,,,,,,,,,,469.6875,983.4375,0,0.94934976,436.875,1189.6875,0,0.94721687,436.875,1381.875,0,1.011802,413.4375,1456.875,0,0.8924106,forward,118.97588593359768,1
1469,49.015633333333334,194.6280002593994,,,,,,,,,,,,,,,,,,,,460.3125,983.4375,0,0.9482715,436.875,1189.6875,0,0.94335634,436.875,1386.5625,0,1.0224739,413.4375,1456.875,0,0.8889076,forward,121.031209748746,1
1470,49.049,192.0180320739746,,,,,,,,,,,,,,,,,,,,455.625,983.4375,0,0.94494784,432.1875,1189.6875,0,0.9441787,436.875,1381.875,0,1.0188388,413.4375,1456.875,0,0.8948248,forward,118.97588593359768,1
1471,49.082366666666665,191.03384017944336,,,,,,,,,,,,,,,,,,,,450.9375,983.4375,0,0.9486691,427.5,1189.6875,0,0.9451087,436.875,1381.875,0,1.0240862,418.125,1456.875,0,0.90237963,forward,118.97588593359768,1
1472,49.11573333333333,191.0569667816162,,,,,,,,,,,,,,,,,,,,446.25,983.4375,0,0.9491699,427.5,1189.6875,0,0.9407815,436.875,1381.875,0,1.0176661,413.4375,1456.875,0,0.8990252,forward,118.97588593359768,1
1473,49.149100000000004,191.5261745452881,,,,,,,,,,,,,,,,,,,,441.5625,983.4375,0,0.9471438,427.5,1189.6875,0,0.9353622,436.875,1381.875,0,1.0145421,413.4375,1456.875,0,0.9050921,forward,118.97588593359768,1
1474,49.18246666666667,194.11087036132812,,,,,,,,,,,,,,,,,,,,436.875,988.125,0,0.9460623,422.8125,1194.375,0,0.9328556,436.875,1381.875,0,1.0093253,413.4375,1456.875,0,0.89430594,forward,117.02119638956108,1
1475,49.215833333333336,193.817138671875,,,,,,,,,,,,,,,,,,,,436.875,988.125,0,0.95852673,422.8125,1194.375,0,0.9396765,432.1875,1386.5625,0,1.0064652,413.4375,1456.875,0,0.90262246,forward,118.97588593359768,1
1476,49.2492,194.37813758850098,,,,,,,,,,,,,,,,,,,,432.1875,988.125,0,0.9611823,418.125,1194.375,0,0.94109535,436.875,1381.875,0,1.0063525,413.4375,1452.1875,0,0.89952374,forward,117.02119638956108,1
1477,49.28256666666667,194.81277465820312,,,,,,,,,,,,,,,,,,,,427.5,988.125,0,0.9616015,418.125,1194.375,0,0.95021284,432.1875,1386.5625,0,1.0002978,413.4375,1452.1875,0,0.8982509,forward,118.97588593359768,1
1478,49.315933333333334,192.50988960266113,,,,,,,,,,,,,,,,,,,,427.5,988.125,0,0.96741724,418.125,1194.375,0,0.95290303,432.1875,1386.5625,0,1.0091581,413.4375,1452.1875,0,0.8960484,forward,118.97588593359768,1
1479,49.3493,190.72604179382324,,,,,,,,,,,,,,,,,,,,427.5,988.125,0,0.96045035,413.4375,1194.375,0,0.94815147,432.1875,1386.5625,0,1.0012103,413.4375,1452.1875,0,0.89138275,forward,118.97588593359768,1
1480,49.382666666666665,192.2469139099121,,,,,,,,,,,,,,,,,,,,422.8125,988.125,0,0.95151854,413.4375,1194.375,0,0.9537619,432.1875,1386.5625,0,0.9868244,413.4375,1452.1875,0,0.8834467,forward,118.97588593359768,1
