frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1043,34.801433333333335,193.58587265014648,591.5625,1053.75,0,0.9805535,638.4375,1222.5,0,0.9977474,633.75,1386.5625,0,1.0050781,647.8125,1452.1875,0,0.87407756,forward,107.61411685700895,1,488.4375,1053.75,0,0.98514324,432.1875,1222.5,0,1.0122421,441.5625,1386.5625,0,1.0063802,422.8125,1452.1875,0,0.8702334,forward,107.61411685700895,1
1044,34.8348,191.18785858154297,591.5625,1053.75,0,0.9705714,643.125,1227.1875,0,0.9980394,633.75,1386.5625,0,1.002073,652.5,1456.875,0,0.8721118,forward,107.5586304245439,1,488.4375,1053.75,0,0.974431,432.1875,1222.5,0,1.0073413,441.5625,1386.5625,0,1.0045573,422.8125,1452.1875,0,0.8751632,forward,107.61411685700895,1
1045,34.86816666666667,190.4916763305664,591.5625,1058.4375,0,0.96667063,643.125,1231.875,0,0.99535686,633.75,1386.5625,0,1.0006628,652.5,1452.1875,0,0.8828273,forward,105.43259386754507,1,488.4375,1058.4375,0,0.9689094,427.5,1222.5,0,1.0108851,441.5625,1386.5625,0,1.0064965,422.8125,1456.875,0,0.88653886,forward,105.541573302925,1
1046,34.90153333333333,189.9130344390869,591.5625,1063.125,0,0.96462125,643.125,1227.1875,0,1.0023595,633.75,1386.5625,0,1.0057402,652.5,1452.1875,0,0.87935483,forward,103.30831988162433,1,488.4375,1063.125,0,0.96646863,427.5,1222.5,0,1.0122759,441.5625,1386.5625,0,1.0119033,422.8125,1452.1875,0,0.8871734,forward,103.55795132922421,1
1047,34.9349,190.17410278320312,591.5625,1072.5,0,0.9752877,643.125,1227.1875,0,1.0000471,633.75,1386.5625,0,1.0047965,652.5,1452.1875,0,0.8818443,forward,99.41733321663051,1,488.4375,1072.5,0,0.9783155,427.5,1222.5,0,1.0152947,441.5625,1386.5625,0,1.0122759,422.8125,1452.1875,0,0.890517,forward,99.80940520333516,1
1048,34.968266666666665,192.99697875976562,591.5625,1072.5,0,0.9726792,643.125,1227.1875,0,0.9964027,633.75,1386.5625,0,1.0033844,652.5,1452.1875,0,0.8759333,forward,99.41733321663051,1,493.125,1077.1875,0,0.9761497,427.5,1227.1875,0,1.0154004,441.5625,1386.5625,0,1.0133657,418.125,1452.1875,0,0.88525206,forward,97.57615178203449,1
1049,35.00163333333333,192.97313690185547,591.5625,1077.1875,0,0.9433587,643.125,1231.875,0,0.9721249,633.75,1386.5625,0,0.98437256,652.5,1452.1875,0,0.8759352,forward,97.29129665963167,1,488.4375,1077.1875,0,0.9458765,427.5,1227.1875,0,0.9948154,441.5625,1386.5625,0,0.991246,418.125,1452.1875,0,0.88669616,forward,97.57615178203449,1
1050,35.035000000000004,192.52300262451172,586.875,1081.875,0,0.9476664,643.125,1231.875,0,0.9687544,633.75,1386.5625,0,0.9870628,652.5,1452.1875,0,0.86973417,forward,95.45011522503565,1,488.4375,1086.5625,0,0.9510827,427.5,1227.1875,0,0.9919388,441.5625,1386.5625,0,0.9920068,418.125,1452.1875,0,0.88455415,forward,94.06107636624276,1
1051,35.06836666666667,193.38178634643555,586.875,1086.5625,0,0.94990677,643.125,1231.875,0,0.97321165,633.75,1386.5625,0,0.98095506,657.1875,1452.1875,0,0.87366235,forward,93.66694388009468,1,488.4375,1086.5625,0,0.951826,427.5,1231.875,0,0.99217534,441.5625,1386.5625,0,0.98927283,418.125,1452.1875,0,0.8853092,forward,93.66694388009468,1
1052,35.101733333333335,193.68600845336914,586.875,1091.25,0,0.9636221,643.125,1227.1875,0,0.974804,633.75,1386.5625,0,0.99721956,652.5,1447.5,0,0.86218005,forward,92.37479612469059,1,488.4375,1091.25,0,0.96732134,427.5,1227.1875,0,0.9983269,441.5625,1386.5625,0,1.0043076,418.125,1452.1875,0,0.8836908,forward,92.37479612469059,1
1053,35.1351,193.4189796447754,586.875,1095.9375,0,0.9392152,643.125,1231.875,0,0.95068014,633.75,1386.5625,0,0.9782078,652.5,1452.1875,0,0.8652059,forward,90.24875956769175,1,488.4375,1095.9375,0,0.9437543,427.5,1231.875,0,0.9819404,441.5625,1386.5625,0,0.98271894,418.125,1452.1875,0,0.8825988,forward,90.24875956769175,1
1054,35.16846666666667,192.41094589233398,586.875,1095.9375,0,0.9352395,643.125,1231.875,0,0.9513905,633.75,1386.5625,0,0.97924185,652.5,1452.1875,0,0.86579067,forward,90.24875956769175,1,488.4375,1095.9375,0,0.9403835,422.8125,1231.875,0,0.9778403,441.5625,1386.5625,0,0.9852687,418.125,1452.1875,0,0.88132143,forward,90.24875956769175,1
1055,35.20183333333333,192.57426261901855,586.875,1100.625,0,0.9545711,643.125,1231.875,0,0.9628442,633.75,1386.5625,0,0.9935405,652.5,1452.1875,0,0.87376535,forward,88.60332016751902,1,488.4375,1100.625,0,0.95880544,422.8125,1231.875,0,0.98382485,441.5625,1386.5625,0,0.9970762,418.125,1452.1875,0,0.88876355,forward,88.60332016751902,1
1056,35.2352,192.6722526550293,582.1875,1100.625,0,0.97396517,643.125,1231.875,0,0.9757056,633.75,1386.5625,0,1.0023103,652.5,1447.5,0,0.8703998,forward,88.60332016751902,1,488.4375,1100.625,0,0.9764725,422.8125,1231.875,0,0.9959636,441.5625,1381.875,0,1.0092444,418.125,1452.1875,0,0.8897327,forward,86.56783059420226,1
1057,35.268566666666665,193.39609146118164,582.1875,1100.625,0,0.957161,647.8125,1236.5625,0,0.9662708,633.75,1386.5625,0,0.9906313,652.5,1452.1875,0,0.8712422,forward,88.213269994375,1,488.4375,1100.625,0,0.9572402,422.8125,1231.875,0,0.98278964,441.5625,1386.5625,0,0.996052,418.125,1452.1875,0,0.8905582,forward,88.60332016751902,1
1058,35.30193333333333,193.55392456054688,586.875,1105.3125,0,0.94700396,643.125,1236.5625,0,0.960141,633.75,1386.5625,0,0.98602253,652.5,1452.1875,0,0.87027776,forward,86.56783059420226,1,488.4375,1105.3125,0,0.94698566,422.8125,1231.875,0,0.9762361,441.5625,1386.5625,0,0.9877293,418.125,1452.1875,0,0.8887352,forward,86.99462273957992,1
1059,35.335300000000004,193.81189346313477,586.875,1105.3125,0,0.9411578,647.8125,1236.5625,0,0.9548738,633.75,1386.5625,0,0.98018587,652.5,1452.1875,0,0.86713576,forward,86.56783059420226,1,488.4375,1105.3125,0,0.94050276,422.8125,1231.875,0,0.97184247,441.5625,1386.5625,0,0.9810253,418.125,1452.1875,0,0.8807552,forward,86.99462273957992,1
1060,35.36866666666667,193.37987899780273,582.1875,1100.625,0,0.9619216,647.8125,1236.5625,0,0.9762218,633.75,1386.5625,0,0.99617976,652.5,1452.1875,0,0.8641362,forward,88.213269994375,1,488.4375,1105.3125,0,0.9645171,422.8125,1231.875,0,0.9909514,441.5625,1386.5625,0,1.0023406,418.125,1452.1875,0,0.88765925,forward,86.99462273957992,1
1061,35.402033333333335,192.90685653686523,586.875,1105.3125,0,0.9520899,647.8125,1236.5625,0,0.9671893,633.75,1386.5625,0,0.988963,652.5,1452.1875,0,0.86968124,forward,86.56783059420226,1,488.4375,1105.3125,0,0.95146924,427.5,1231.875,0,0.97979796,441.5625,1386.5625,0,0.99357116,418.125,1452.1875,0,0.88997847,forward,86.99462273957992,1
1062,35.4354,193.97473335266113,586.875,1105.3125,0,0.96110344,647.8125,1236.5625,0,0.9780443,633.75,1386.5625,0,0.99567246,652.5,1452.1875,0,0.8643518,forward,86.56783059420226,1,488.4375,1105.3125,0,0.9614378,427.5,1231.875,0,0.9862344,441.5625,1386.5625,0,1.0019487,418.125,1452.1875,0,0.88719475,forward,86.99462273957992,1
1063,35.46876666666667,196.03800773620605,586.875,1100.625,0,0.95379364,647.8125,1236.5625,0,0.9746506,633.75,1386.5625,0,0.9918879,652.5,1452.1875,0,0.8705337,forward,88.213269994375,1,488.4375,1100.625,0,0.9544333,427.5,1231.875,0,0.97916114,441.5625,1386.5625,0,0.99370384,418.125,1452.1875,0,0.88485193,forward,88.60332016751902,1
1064,35.50213333333333,202.5291919708252,586.875,1100.625,0,0.96555877,647.8125,1236.5625,0,0.9822234,633.75,1381.875,0,0.9993522,652.5,1447.5,0,0.8616446,forward,86.2553706921577,1,488.4375,1100.625,0,0.9641223,427.5,1227.1875,0,0.9893529,441.5625,1386.5625,0,1.0057685,418.125,1452.1875,0,0.8818303,forward,89.12065929657876,1
1065,35.5355,203.080415725708,586.875,1095.9375,0,0.94233847,647.8125,1236.5625,0,0.9631099,633.75,1386.5625,0,0.97460383,652.5,1452.1875,0,0.86151034,forward,89.89955023592717,1,488.4375,1100.625,0,0.9426749,427.5,1231.875,0,0.9750912,441.5625,1386.5625,0,0.97590697,418.125,1452.1875,0,0.8783182,forward,88.60332016751902,1
1066,35.568866666666665,195.9390640258789,586.875,1095.9375,0,0.95731616,647.8125,1231.875,0,0.9673506,633.75,1386.5625,0,0.9872116,652.5,1452.1875,0,0.86496544,forward,90.24875956769175,1,488.4375,1095.9375,0,0.95787036,427.5,1231.875,0,0.98199373,441.5625,1386.5625,0,0.98817754,418.125,1452.1875,0,0.8839878,forward,90.24875956769175,1
1067,35.60223333333333,199.66506958007812,586.875,1091.25,0,0.9513376,647.8125,1231.875,0,0.97118115,633.75,1386.5625,0,0.98122394,657.1875,1452.1875,0,0.8697409,forward,91.93503980924392,1,488.4375,1091.25,0,0.9504173,427.5,1227.1875,0,0.97922903,441.5625,1386.5625,0,0.9812504,418.125,1452.1875,0,0.886922,forward,92.37479612469059,1
1068,35.635600000000004,193.5291290283203,586.875,1086.5625,0,0.95975447,643.125,1231.875,0,0.98139584,633.75,1386.5625,0,0.9941095,652.5,1447.5,0,0.87416553,forward,93.66694388009468,1,488.4375,1086.5625,0,0.96048665,427.5,1227.1875,0,0.9920013,441.5625,1386.5625,0,0.9985427,418.125,1452.1875,0,0.89704365,forward,94.06107636624276,1
1069,35.66896666666667,195.10984420776367,591.5625,1077.1875,0,0.95384014,643.125,1231.875,0,0.98345405,633.75,1386.5625,0,0.98669314,657.1875,1452.1875,0,0.880498,forward,97.29129665963167,1,488.4375,1077.1875,0,0.9555272,427.5,1227.1875,0,0.99830014,441.5625,1386.5625,0,0.9952981,418.125,1452.1875,0,0.8912825,forward,97.57615178203449,1
1070,35.702333333333335,195.87469100952148,586.875,1072.5,0,0.9471495,643.125,1227.1875,0,0.98512584,633.75,1386.5625,0,0.98486483,657.1875,1452.1875,0,0.8761844,forward,99.41733321663051,1,483.75,1072.5,0,0.9457069,427.5,1222.5,0,0.9908512,441.5625,1386.5625,0,0.989624,418.125,1452.1875,0,0.894287,forward,99.80940520333516,1
1071,35.7357,195.84298133850098,591.5625,1067.8125,0,0.95360637,643.125,1227.1875,0,0.9840238,633.75,1386.5625,0,0.9898261,657.1875,1452.1875,0,0.8705249,forward,101.32469790792354,1,488.4375,1067.8125,0,0.95441175,427.5,1222.5,0,0.9956595,441.5625,1386.5625,0,0.99347293,418.125,1456.875,0,0.8911991,forward,101.65058663793118,1
1072,35.76906666666667,195.66798210144043,586.875,1053.75,0,0.98666936,643.125,1222.5,0,1.0033743,633.75,1386.5625,0,1.0149528,652.5,1452.1875,0,0.8636476,forward,107.61411685700895,1,488.4375,1053.75,0,0.99236935,432.1875,1222.5,0,1.0203638,441.5625,1386.5625,0,1.0177147,422.8125,1452.1875,0,0.88049674,forward,107.61411685700895,1
1073,35.80243333333333,196.68984413146973,591.5625,1049.0625,0,0.9997572,638.4375,1217.8125,0,1.0090374,633.75,1386.5625,0,1.017387,652.5,1452.1875,0,0.8534113,forward,109.97669318896172,1,488.4375,1049.0625,0,1.0044814,432.1875,1213.125,0,1.0223421,441.5625,1386.5625,0,1.01992,418.125,1452.1875,0,0.8670311,forward,110.42640545343559,1
1074,35.8358,194.66924667358398,586.875,1039.6875,0,0.98726606,638.4375,1213.125,0,0.9940715,633.75,1386.5625,0,1.0069785,652.5,1452.1875,0,0.8585321,forward,114.67671599635517,1,483.75,1039.6875,0,0.9903312,432.1875,1208.4375,0,1.0021696,441.5625,1386.5625,0,1.0032642,418.125,1452.1875,0,0.86476964,forward,115.22463121053966,1
1075,35.869166666666665,195.75905799865723,586.875,1035.0,0,0.99999785,638.4375,1208.4375,0,0.9982043,633.75,1386.5625,0,1.0138814,652.5,1452.1875,0,0.8636911,forward,117.40239819937528,1,483.75,1035.0,0,1.0031748,432.1875,1203.75,0,1.0124522,436.875,1386.5625,0,1.0119457,418.125,1452.1875,0,0.8659519,forward,118.22095282980847,1
1076,35.90253333333333,195.3749656677246,586.875,1025.625,0,1.0137515,633.75,1208.4375,0,1.0041841,633.75,1386.5625,0,1.0227997,652.5,1452.1875,0,0.8559855,forward,122.16809376412698,1,483.75,1025.625,0,1.0195968,432.1875,1203.75,0,1.0189598,436.875,1386.5625,0,1.0203152,418.125,1452.1875,0,0.8589159,forward,122.7033117959691,1
1077,35.935900000000004,195.3108310699463,586.875,1025.625,0,1.0161353,629.0625,1203.75,0,0.9995384,633.75,1386.5625,0,1.0243841,652.5,1452.1875,0,0.85077083,forward,122.7033117959691,1,483.75,1020.9375,0,1.020072,432.1875,1199.0625,0,1.0131935,436.875,1386.5625,0,1.0240363,418.125,1452.1875,0,0.85435176,forward,126.08356216514356,1
1078,35.96926666666667,195.37115097045898,586.875,1020.9375,0,0.9946327,629.0625,1199.0625,0,0.9844316,633.75,1386.5625,0,1.0154092,657.1875,1452.1875,0,0.8547591,forward,126.08356216514356,1,483.75,1020.9375,0,1.0037903,436.875,1199.0625,0,1.0065111,436.875,1386.5625,0,1.0114691,418.125,1456.875,0,0.8653683,forward,126.08356216514356,1
1079,36.002633333333335,195.2807903289795,586.875,1016.25,0,1.0038904,629.0625,1199.0625,0,0.99231666,633.75,1386.5625,0,1.0182577,657.1875,1452.1875,0,0.84537786,forward,128.54466575257027,1,479.0625,1016.25,0,1.0086151,436.875,1199.0625,0,1.007789,436.875,1386.5625,0,1.0195433,418.125,1452.1875,0,0.85762763,forward,128.54466575257027,1
1080,36.036,196.3210105895996,586.875,1011.5625,0,0.9952986,624.375,1194.375,0,0.98414254,633.75,1386.5625,0,1.0185084,657.1875,1452.1875,0,0.84499586,forward,132.5300613577294,1,483.75,1011.5625,0,1.0022721,441.5625,1194.375,0,1.0086355,436.875,1386.5625,0,1.0196896,418.125,1452.1875,0,0.8561859,forward,132.5300613577294,1
1081,36.06936666666667,195.75190544128418,582.1875,1006.875,0,0.99889135,619.6875,1194.375,0,0.9985151,633.75,1386.5625,0,1.0225706,652.5,1447.5,0,0.84312963,forward,135.19045168917054,1,479.0625,1006.875,0,1.0045033,441.5625,1189.6875,0,1.0188572,436.875,1381.875,0,1.0230156,422.8125,1452.1875,0,0.8598398,forward,132.5300613577294,1
1082,36.10273333333333,195.48892974853516,582.1875,1002.1875,0,0.9771849,619.6875,1194.375,0,0.987268,633.75,1386.5625,0,1.0125606,657.1875,1447.5,0,0.8548728,forward,138.11584931953766,1,479.0625,1006.875,0,0.9791938,441.5625,1189.6875,0,1.0009373,436.875,1386.5625,0,1.0125703,422.8125,1452.1875,0,0.8730981,forward,137.6927641656127,1
1083,36.1361,195.06597518920898,582.1875,1002.1875,0,0.9836724,619.6875,1194.375,0,0.9928337,629.0625,1386.5625,0,1.0213592,652.5,1447.5,0,0.8645115,forward,138.11584931953766,1,479.0625,1006.875,0,0.9862422,446.25,1189.6875,0,1.0063331,436.875,1386.5625,0,1.0207487,422.8125,1452.1875,0,0.8826171,forward,137.6927641656127,1
1084,36.169466666666665,195.5561637878418,582.1875,997.5,0,0.97196937,615.0,1194.375,0,0.9897641,629.0625,1386.5625,0,1.0131255,652.5,1447.5,0,0.85527635,forward,141.41702616447117,1,479.0625,1002.1875,0,0.97431445,446.25,1189.6875,0,0.9969734,436.875,1386.5625,0,1.0142319,422.8125,1452.1875,0,0.8780967,forward,140.35315449705382,1
1085,36.20283333333333,195.69706916809082,577.5,997.5,0,0.9669819,615.0,1189.6875,0,0.9916486,629.0625,1381.875,0,1.0062476,652.5,1447.5,0,0.84513605,forward,138.11584931953766,1,479.0625,997.5,0,0.97265875,446.25,1189.6875,0,0.9989397,436.875,1386.5625,0,1.0115817,422.8125,1447.5,0,0.87218523,forward,143.27855212742094,1
1086,36.236200000000004,196.99501991271973,577.5,997.5,0,0.9661945,615.0,1189.6875,0,0.99424183,629.0625,1386.5625,0,1.0120429,652.5,1447.5,0,0.86509115,forward,143.27855212742094,1,479.0625,997.5,0,0.9714904,446.25,1194.375,0,0.9977325,436.875,1386.5625,0,1.0157852,422.8125,1452.1875,0,0.8898913,forward,141.41702616447117,1
1087,36.26956666666667,191.69878959655762,577.5,997.5,0,0.97170645,610.3125,1194.375,0,1.0006844,633.75,1386.5625,0,1.0166556,652.5,1447.5,0,0.8730824,forward,141.41702616447117,1,474.375,997.5,0,0.97684944,446.25,1194.375,0,1.0022712,436.875,1386.5625,0,1.0192058,422.8125,1452.1875,0,0.8932307,forward,141.41702616447117,1
1088,36.302933333333335,190.7939910888672,572.8125,997.5,0,0.9730145,610.3125,1194.375,0,1.0048144,633.75,1386.5625,0,1.0175123,652.5,1447.5,0,0.8760885,forward,141.41702616447117,1,474.375,997.5,0,0.97757685,446.25,1194.375,0,1.0062692,436.875,1386.5625,0,1.0199952,422.8125,1452.1875,0,0.8933469,forward,141.41702616447117,1
1089,36.3363,190.07587432861328,572.8125,992.8125,0,0.9758643,610.3125,1194.375,0,1.0094727,633.75,1386.5625,0,1.0208111,647.8125,1447.5,0,0.8739492,forward,145.31028582757435,1,469.6875,997.5,0,0.98038757,446.25,1194.375,0,1.0119587,436.875,1386.5625,0,1.0258422,422.8125,1452.1875,0,0.8927272,forward,141.41702616447117,1
1090,36.36966666666667,189.87393379211426,572.8125,992.8125,0,0.9715884,610.3125,1194.375,0,1.0110079,633.75,1386.5625,0,1.0205328,647.8125,1447.5,0,0.8808503,forward,145.31028582757435,1,469.6875,997.5,0,0.97640836,446.25,1194.375,0,1.0134733,436.875,1386.5625,0,1.0264348,422.8125,1452.1875,0,0.8978432,forward,141.41702616447117,1
1091,36.40303333333333,199.7208595275879,568.125,992.8125,0,0.9752692,605.625,1194.375,0,1.0117844,633.75,1386.5625,0,1.0197673,647.8125,1447.5,0,0.88613844,forward,145.31028582757435,1,469.6875,997.5,0,0.9814689,446.25,1194.375,0,1.0114452,436.875,1386.5625,0,1.0267477,422.8125,1452.1875,0,0.9040133,forward,141.41702616447117,1
1092,36.4364,200.8051872253418,568.125,992.8125,0,0.98378825,605.625,1194.375,0,1.0117522,633.75,1386.5625,0,1.026686,647.8125,1447.5,0,0.8925859,forward,145.31028582757435,1,465.0,997.5,0,0.98773086,441.5625,1194.375,0,1.0172036,436.875,1386.5625,0,1.034164,422.8125,1452.1875,0,0.9003544,forward,141.41702616447117,1
1093,36.469766666666665,195.40786743164062,563.4375,992.8125,0,0.9861323,600.9375,1189.6875,0,1.0157418,629.0625,1386.5625,0,1.0226711,647.8125,1447.5,0,0.9005636,forward,146.57972897235445,1,460.3125,992.8125,0,0.98971486,436.875,1194.375,0,1.018812,436.875,1386.5625,0,1.0308616,422.8125,1452.1875,0,0.8895412,forward,145.31028582757435,1
1094,36.50313333333333,195.50180435180664,558.75,992.8125,0,0.9812709,600.9375,1194.375,0,1.0159217,629.0625,1386.5625,0,1.0224754,647.8125,1447.5,0,0.90765274,forward,145.31028582757435,1,455.625,997.5,0,0.985883,432.1875,1194.375,0,1.009625,436.875,1386.5625,0,1.0335388,422.8125,1452.1875,0,0.89238554,forward,141.41702616447117,1
1095,36.536500000000004,195.2371597290039,549.375,992.8125,0,0.98193586,596.25,1194.375,0,1.0180569,629.0625,1386.5625,0,1.012139,652.5,1447.5,0,0.9093416,forward,145.31028582757435,1,450.9375,997.5,0,0.9858116,432.1875,1194.375,0,1.0024633,436.875,1386.5625,0,1.0240798,422.8125,1452.1875,0,0.8867016,forward,141.41702616447117,1
1096,36.56986666666667,195.16992568969727,544.6875,997.5,0,0.9852935,596.25,1194.375,0,1.0294907,629.0625,1386.5625,0,1.0153546,652.5,1442.8125,0,0.9092248,forward,141.41702616447117,1,441.5625,997.5,0,0.9898567,427.5,1199.0625,0,1.0132153,436.875,1386.5625,0,1.0239732,422.8125,1452.1875,0,0.89667594,forward,141.3248902224152,1
1097,36.603233333333336,241.21904373168945,535.3125,992.8125,0,0.98796153,586.875,1189.6875,0,1.0309627,629.0625,1386.5625,0,1.0157987,652.5,1447.5,0,0.9068833,forward,146.57972897235445,1,436.875,997.5,0,0.9909307,422.8125,1194.375,0,1.0150808,436.875,1386.5625,0,1.0236187,422.8125,1452.1875,0,0.90377903,forward,141.41702616447117,1
1098,36.6366,194.0329074859619,530.625,997.5,0,0.98415935,582.1875,1194.375,0,1.0248255,629.0625,1386.5625,0,1.014533,652.5,1447.5,0,0.89709514,forward,141.41702616447117,1,427.5,997.5,0,0.98599637,418.125,1194.375,0,1.0047804,436.875,1386.5625,0,1.0229884,422.8125,1456.875,0,0.90578806,forward,141.41702616447117,1
1099,36.66996666666667,188.95411491394043,525.9375,997.5,0,0.983992,577.5,1194.375,0,1.0206852,629.0625,1386.5625,0,1.0100081,652.5,1447.5,0,0.9089254,forward,141.41702616447117,0,422.8125,997.5,0,0.98415375,418.125,1194.375,0,1.0048065,432.1875,1386.5625,0,1.019731,422.8125,1456.875,0,0.9105549,forward,141.41702616447117,1
1100,36.70333333333333,197.90887832641602,521.25,997.5,0,0.9797783,568.125,1194.375,0,1.0172246,624.375,1386.5625,0,1.0043464,647.8125,1452.1875,0,0.91378605,forward,141.41702616447117,0,422.8125,997.5,0,0.9838009,418.125,1199.0625,0,1.0045909,432.1875,1386.5625,0,1.0192764,422.8125,1452.1875,0,0.90518,forward,141.3248902224152,1
1101,36.7367,195.16277313232422,516.5625,992.8125,0,0.9885335,554.0625,1185.0,0,1.0276701,619.6875,1377.1875,0,1.0041432,643.125,1447.5,0,0.9066385,forward,138.11584931953766,0,418.125,992.8125,0,0.9989079,413.4375,1194.375,0,1.019104,432.1875,1386.5625,0,1.0390972,422.8125,1452.1875,0,0.8968402,forward,145.31028582757435,1
1102,36.770066666666665,195.6179141998291,516.5625,992.8125,0,0.9706208,540.0,1180.3125,0,1.0087034,610.3125,1363.125,0,0.9815026,633.75,1442.8125,0,0.8854454,forward,127.82480571483693,0,413.4375,992.8125,0,0.98807156,413.4375,1194.375,0,1.0006008,432.1875,1386.5625,0,1.0307267,422.8125,1452.1875,0,0.8971199,forward,145.31028582757435,1
1103,36.80343333333333,217.0240879058838,516.5625,992.8125,0,0.9663844,525.9375,1175.625,0,0.9953404,596.25,1344.375,0,0.98293006,605.625,1438.125,0,0.9342488,forward,116.92015574254904,0,413.4375,997.5,0,0.98381436,413.4375,1194.375,0,0.9766344,432.1875,1386.5625,0,1.0232543,422.8125,1452.1875,0,0.9235363,forward,141.41702616447117,1
1104,36.836800000000004,194.2300796508789,511.875,988.125,0,0.9716029,511.875,1161.5625,0,0.99696565,577.5,1325.625,0,0.9953773,582.1875,1428.75,0,0.9768603,forward,109.79188384584458,0,413.4375,997.5,0,0.991099,413.4375,1194.375,0,0.9530138,432.1875,1386.5625,0,1.0222628,418.125,1452.1875,0,0.92468584,forward,141.41702616447117,1
1105,36.87016666666667,191.39409065246582,511.875,988.125,0,0.9583207,497.8125,1142.8125,0,0.97327024,558.75,1306.875,0,0.9628742,558.75,1414.6875,0,1.00119,forward,101.65058663793118,0,413.4375,997.5,0,0.98003674,413.4375,1189.6875,0,0.9256339,432.1875,1381.875,0,1.0160279,418.125,1447.5,0,0.92009795,forward,138.11584931953766,1
