frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
665,22.188833333333335,188.0171298980713,596.25,1053.75,,0.97245824,643.125,1213.125,,0.9685309,638.4375,1372.5,,0.9855964,671.25,1433.4375,,0.8409905,forward,108.27440548417958,1,497.8125,1053.75,,0.99152,432.1875,1213.125,,0.99836147,446.25,1372.5,,1.0004611,413.4375,1447.5,,0.8623395,forward,106.30019343157265,1
666,22.2222,187.78109550476074,596.25,1058.4375,,0.97908306,643.125,1208.4375,,0.97528535,638.4375,1372.5,,1.0036702,671.25,1433.4375,,0.85819,forward,106.70108622390438,1,497.8125,1058.4375,,0.9976774,432.1875,1208.4375,,1.0020053,446.25,1372.5,,1.0222749,408.75,1442.8125,,0.8775948,forward,104.53192199157166,1
667,22.255566666666667,191.35594367980957,596.25,1058.4375,,0.9687424,643.125,1213.125,,0.96898556,638.4375,1372.5,,0.9947473,671.25,1433.4375,,0.84654295,forward,106.14836892718073,1,497.8125,1058.4375,,0.9883135,432.1875,1208.4375,,0.9978762,446.25,1372.5,,1.0075868,408.75,1442.8125,,0.8770331,forward,104.53192199157166,1
668,22.288933333333333,192.24977493286133,596.25,1063.125,,0.98195314,647.8125,1213.125,,0.9736397,638.4375,1372.5,,0.9859334,671.25,1433.4375,,0.82200235,forward,104.11287935386399,1,497.8125,1067.8125,,0.9968822,427.5,1213.125,,1.0036649,446.25,1372.5,,1.000676,408.75,1442.8125,,0.8488073,forward,100.18076799903976,1
669,22.322300000000002,191.28799438476562,596.25,1072.5,,0.9886794,647.8125,1217.8125,,0.97730553,638.4375,1372.5,,0.9841963,666.5625,1433.4375,,0.82307,forward,99.72981468338551,1,497.8125,1072.5,,1.0018173,427.5,1213.125,,1.0085039,446.25,1377.1875,,0.99878544,408.75,1442.8125,,0.84399915,forward,100.68340497344442,1
670,22.355666666666668,189.96596336364746,596.25,1067.8125,,0.97827625,647.8125,1217.8125,,0.9760823,638.4375,1372.5,,0.98959154,666.5625,1433.4375,,0.8377123,forward,101.68771398560281,1,497.8125,1067.8125,,0.9923099,427.5,1213.125,,1.0097773,446.25,1372.5,,1.0089195,408.75,1442.8125,,0.860065,forward,100.18076799903976,1
671,22.389033333333334,189.33391571044922,596.25,1067.8125,,0.97906005,647.8125,1217.8125,,0.97675794,638.4375,1372.5,,0.9934418,666.5625,1433.4375,,0.8419497,forward,101.68771398560281,1,502.5,1067.8125,,0.98946965,432.1875,1213.125,,1.0065535,446.25,1372.5,,1.0130363,408.75,1438.125,,0.86301297,forward,100.18076799903976,1
672,22.4224,191.82991981506348,596.25,1072.5,,0.97626376,647.8125,1222.5,,0.9773289,638.4375,1372.5,,0.97539616,666.5625,1433.4375,,0.82674503,forward,99.39449122629023,1,497.8125,1072.5,,0.98802125,427.5,1217.8125,,1.0061554,441.5625,1377.1875,,1.0016193,408.75,1438.125,,0.8457475,forward,100.18076799903976,1
673,22.455766666666666,192.87419319152832,596.25,1072.5,,0.9736031,647.8125,1222.5,,0.9808221,638.4375,1372.5,,0.97864735,671.25,1433.4375,,0.8403677,forward,99.39449122629023,1,502.5,1072.5,,0.9856776,427.5,1217.8125,,1.0058211,441.5625,1377.1875,,1.0007203,408.75,1438.125,,0.86528826,forward,100.18076799903976,1
674,22.489133333333335,191.2987232208252,596.25,1077.1875,,0.97506225,652.5,1222.5,,0.98139155,638.4375,1372.5,,0.97586346,671.25,1433.4375,,0.82889915,forward,97.43659192407293,1,502.5,1077.1875,,0.9853575,427.5,1217.8125,,1.0031035,441.5625,1377.1875,,0.9943713,408.75,1438.125,,0.8589595,forward,98.29015028312982,1
675,22.5225,190.9019947052002,596.25,1077.1875,,0.97593683,652.5,1217.8125,,0.9776188,638.4375,1367.8125,,0.9828007,671.25,1428.75,,0.8381146,forward,95.54597420816299,1,502.5,1077.1875,,0.98610663,432.1875,1217.8125,,1.003386,441.5625,1377.1875,,1.0015341,408.75,1438.125,,0.8668077,forward,98.29015028312982,1
676,22.555866666666667,191.30897521972656,596.25,1077.1875,,0.97125757,652.5,1217.8125,,0.96631765,638.4375,1367.8125,,0.975716,666.5625,1428.75,,0.8138516,forward,95.54597420816299,1,502.5,1077.1875,,0.97949445,432.1875,1217.8125,,0.99578017,446.25,1377.1875,,0.9962353,408.75,1438.125,,0.83973795,forward,98.29015028312982,1
677,22.589233333333333,190.5221939086914,596.25,1077.1875,,0.9686995,652.5,1222.5,,0.96831954,633.75,1372.5,,0.9703481,671.25,1428.75,,0.8082697,forward,97.43659192407293,1,502.5,1077.1875,,0.97870994,432.1875,1217.8125,,0.99565554,446.25,1377.1875,,0.996944,408.75,1438.125,,0.8380934,forward,98.29015028312982,1
678,22.622600000000002,191.2078857421875,596.25,1077.1875,,0.9693298,652.5,1222.5,,0.97079104,633.75,1372.5,,0.9721286,671.25,1428.75,,0.8136841,forward,97.43659192407293,1,502.5,1077.1875,,0.977172,432.1875,1222.5,,0.9915191,446.25,1372.5,,0.99652976,408.75,1438.125,,0.8376632,forward,95.76374222188274,1
679,22.655966666666668,189.54992294311523,596.25,1077.1875,,0.9727733,652.5,1222.5,,0.9750072,633.75,1367.8125,,0.9801718,671.25,1428.75,,0.82452095,forward,95.2526988550458,1,502.5,1077.1875,,0.9809031,432.1875,1217.8125,,0.99471235,446.25,1372.5,,1.0009848,408.75,1438.125,,0.84689707,forward,96.02750451564182,1
680,22.689333333333334,190.61613082885742,596.25,1077.1875,,0.9678863,652.5,1222.5,,0.9802675,633.75,1372.5,,0.9705714,671.25,1433.4375,,0.8213643,forward,97.43659192407293,1,502.5,1077.1875,,0.9792442,432.1875,1222.5,,0.9950632,446.25,1372.5,,0.993545,408.75,1442.8125,,0.84743035,forward,95.76374222188274,1
681,22.7227,190.20605087280273,600.9375,1072.5,,0.96312284,652.5,1222.5,,0.9741578,638.4375,1372.5,,0.9678049,666.5625,1433.4375,,0.8174623,forward,99.39449122629023,1,502.5,1072.5,,0.97637224,432.1875,1217.8125,,0.99348164,446.25,1372.5,,0.994264,408.75,1442.8125,,0.83815205,forward,97.91812223155176,1
682,22.756066666666666,193.0868625640869,596.25,1067.8125,,0.96806204,652.5,1217.8125,,0.9848399,638.4375,1367.8125,,0.98917574,666.5625,1433.4375,,0.8517586,forward,99.39449122629023,1,502.5,1067.8125,,0.9816471,432.1875,1217.8125,,1.0001069,446.25,1372.5,,1.0055695,408.75,1442.8125,,0.8673798,forward,99.87602153376906,1
683,22.789433333333335,190.14596939086914,596.25,1067.8125,,0.9726149,652.5,1217.8125,,0.9791374,638.4375,1372.5,,0.98869145,666.5625,1433.4375,,0.84010655,forward,101.68771398560281,1,502.5,1067.8125,,0.98807967,432.1875,1217.8125,,1.0017973,446.25,1372.5,,1.0115228,408.75,1442.8125,,0.8585726,forward,99.87602153376906,1
684,22.8228,191.4670467376709,600.9375,1058.4375,,0.95704955,652.5,1217.8125,,0.9786587,638.4375,1367.8125,,0.9938564,666.5625,1433.4375,,0.85425246,forward,103.55601735660582,1,502.5,1063.125,,0.9798547,436.875,1213.125,,0.9978734,446.25,1372.5,,1.0136291,408.75,1442.8125,,0.86787015,forward,102.13866730125706,1
685,22.856166666666667,191.3919448852539,600.9375,1058.4375,,0.95472234,652.5,1217.8125,,0.9758339,638.4375,1372.5,,0.9923967,666.5625,1438.125,,0.8489766,forward,105.8492401159184,1,502.5,1058.4375,,0.9795676,436.875,1213.125,,0.9938584,446.25,1372.5,,1.0099192,408.75,1442.8125,,0.86657286,forward,104.1741568745738,1
686,22.889533333333333,189.66007232666016,600.9375,1049.0625,,0.9542097,647.8125,1213.125,,0.9746535,638.4375,1372.5,,0.9917703,666.5625,1438.125,,0.84927344,forward,110.50765890548026,1,502.5,1049.0625,,0.9800261,436.875,1208.4375,,0.9938762,446.25,1372.5,,1.0064714,413.4375,1442.8125,,0.8640403,forward,108.69344812188726,1
687,22.922900000000002,195.23191452026367,600.9375,1044.375,,0.9551023,647.8125,1203.75,,0.9707018,638.4375,1372.5,,0.99892604,666.5625,1433.4375,,0.85098386,forward,113.65863695415976,1,502.5,1049.0625,,0.9799794,441.5625,1203.75,,0.9893032,446.25,1372.5,,1.0046167,413.4375,1442.8125,,0.8662958,forward,109.12200519949143,1
688,22.956266666666668,194.00501251220703,600.9375,1039.6875,,0.9541612,647.8125,1203.75,,0.9562043,638.4375,1372.5,,0.99927235,666.5625,1438.125,,0.840509,forward,115.89189037546043,1,502.5,1039.6875,,0.98045325,441.5625,1199.0625,,0.97325885,446.25,1367.8125,,1.0037415,413.4375,1442.8125,,0.86122835,forward,111.24804175649028,1
689,22.989633333333334,193.57609748840332,600.9375,1030.3125,,0.96346444,643.125,1199.0625,,0.9638732,638.4375,1372.5,,0.9934763,666.5625,1433.4375,,0.8498311,forward,121.32712772543445,1,502.5,1030.3125,,0.9870289,441.5625,1199.0625,,0.9791033,446.25,1372.5,,1.0038533,413.4375,1442.8125,,0.8663597,forward,118.60404976269332,1
690,23.023,193.37201118469238,600.9375,1020.9375,,0.96367735,643.125,1194.375,,0.95407474,638.4375,1372.5,,0.9948902,666.5625,1433.4375,,0.8561833,forward,127.31467675332256,1,502.5,1025.625,,0.98592484,441.5625,1194.375,,0.97493845,446.25,1372.5,,1.0060893,413.4375,1442.8125,,0.8603201,forward,121.63782516332088,1
691,23.056366666666666,193.24111938476562,605.625,1016.25,,0.9635674,638.4375,1189.6875,,0.9525808,638.4375,1367.8125,,1.0040872,666.5625,1433.4375,,0.8536201,forward,127.31467675332256,1,507.1875,1020.9375,,0.98541856,446.25,1194.375,,0.9785197,446.25,1372.5,,1.0080509,413.4375,1442.8125,,0.84702826,forward,124.1600809818787,1
692,23.089733333333335,195.15013694763184,600.9375,1011.5625,,0.9589617,638.4375,1189.6875,,0.95718503,638.4375,1372.5,,1.0044088,666.5625,1433.4375,,0.8561801,forward,134.1247714247652,1,502.5,1016.25,,0.9773996,446.25,1189.6875,,0.97308975,446.25,1372.5,,1.005517,413.4375,1442.8125,,0.8439468,forward,127.58205227332567,1
693,23.1231,192.9948329925537,600.9375,1006.875,,0.9673943,638.4375,1189.6875,,0.96947896,638.4375,1367.8125,,1.0080703,666.5625,1433.4375,,0.8606539,forward,133.03668057561148,1,502.5,1011.5625,,0.9853366,446.25,1189.6875,,0.9818529,446.25,1372.5,,1.0064615,418.125,1442.8125,,0.84003043,forward,130.3077344763458,1
694,23.156466666666667,192.74592399597168,600.9375,1006.875,,0.9733507,638.4375,1189.6875,,0.9728966,638.4375,1367.8125,,1.0097337,666.5625,1433.4375,,0.8618325,forward,133.03668057561148,1,502.5,1006.875,,0.98821867,450.9375,1189.6875,,0.98611176,446.25,1372.5,,1.008795,418.125,1442.8125,,0.84467363,forward,133.30405609561458,1
695,23.189833333333333,195.62005996704102,600.9375,1002.1875,,0.9750014,633.75,1185.0,,0.9779766,638.4375,1367.8125,,1.0107605,661.875,1433.4375,,0.85787165,forward,137.121093044034,1,502.5,1006.875,,0.9891226,450.9375,1185.0,,0.98614883,446.25,1372.5,,1.009977,418.125,1442.8125,,0.84574974,forward,134.3417380894203,1
696,23.223200000000002,194.44608688354492,600.9375,1002.1875,,0.9850687,629.0625,1185.0,,0.98964095,638.4375,1372.5,,1.0198187,661.875,1433.4375,,0.859987,forward,142.4104719167485,1,502.5,1002.1875,,0.9973383,455.625,1180.3125,,0.9968711,446.25,1372.5,,1.0148365,418.125,1442.8125,,0.860312,forward,139.56661478105997,1
697,23.256566666666668,199.96285438537598,600.9375,997.5,,0.98248386,629.0625,1189.6875,,0.9884354,638.4375,1372.5,,1.0269251,661.875,1433.4375,,0.88551533,forward,144.48673901836764,1,502.5,1002.1875,,0.9963695,455.625,1185.0,,0.9992817,441.5625,1377.1875,,1.0220361,418.125,1442.8125,,0.88477445,forward,142.56293640032877,1
698,23.289933333333334,195.85490226745605,600.9375,997.5,,0.98970234,629.0625,1185.0,,0.9971448,638.4375,1372.5,,1.0358113,661.875,1433.4375,,0.8940164,forward,145.79072228592298,1,502.5,997.5,,1.0033761,455.625,1185.0,,1.0074842,446.25,1377.1875,,1.029308,418.125,1442.8125,,0.88788915,forward,145.94318676950326,1
699,23.3233,189.59712982177734,600.9375,997.5,,1.007364,629.0625,1189.6875,,1.0068392,638.4375,1372.5,,1.0499724,661.875,1433.4375,,0.9047588,forward,144.48673901836764,1,502.5,997.5,,1.0195907,455.625,1185.0,,1.0191498,441.5625,1377.1875,,1.0463141,418.125,1442.8125,,0.8951418,forward,145.94318676950326,1
700,23.356666666666666,190.32907485961914,600.9375,997.5,,1.0064719,629.0625,1189.6875,,1.003448,638.4375,1377.1875,,1.048373,661.875,1428.75,,0.8986442,forward,149.77611789108212,1,497.8125,997.5,,1.0167824,455.625,1185.0,,1.0128815,441.5625,1377.1875,,1.048409,422.8125,1442.8125,,0.8896743,forward,145.94318676950326,1
701,23.390033333333335,190.62399864196777,600.9375,997.5,,0.999509,629.0625,1189.6875,,0.9989583,638.4375,1377.1875,,1.046038,661.875,1428.75,,0.8969748,forward,149.77611789108212,1,497.8125,997.5,,1.0099053,460.3125,1185.0,,1.0066144,441.5625,1377.1875,,1.0412905,422.8125,1442.8125,,0.895085,forward,145.94318676950326,1
702,23.4234,189.36896324157715,600.9375,997.5,,0.9987579,624.375,1189.6875,,1.0021715,638.4375,1377.1875,,1.0492861,661.875,1428.75,,0.89520735,forward,149.77611789108212,1,497.8125,997.5,,1.0058323,460.3125,1189.6875,,1.0075812,441.5625,1377.1875,,1.0445967,422.8125,1442.8125,,0.8943483,forward,144.70370568302275,1
703,23.456766666666667,195.66583633422852,596.25,997.5,,0.99809444,624.375,1189.6875,,1.0032709,638.4375,1377.1875,,1.0446956,661.875,1428.75,,0.8904222,forward,149.77611789108212,1,493.125,1002.1875,,1.0049717,460.3125,1189.6875,,1.0068606,441.5625,1377.1875,,1.043977,422.8125,1442.8125,,0.8872194,forward,140.71831007786358,1
704,23.490133333333333,193.70484352111816,596.25,997.5,,1.002612,619.6875,1189.6875,,1.0052077,638.4375,1377.1875,,1.0434058,657.1875,1428.75,,0.8837041,forward,149.77611789108212,1,493.125,997.5,,1.007474,460.3125,1189.6875,,1.0057254,441.5625,1377.1875,,1.0453452,422.8125,1442.8125,,0.88272226,forward,144.70370568302275,1
705,23.523500000000002,194.88072395324707,596.25,997.5,,1.0034587,619.6875,1189.6875,,1.0108671,638.4375,1377.1875,,1.0480099,657.1875,1428.75,,0.89281994,forward,149.77611789108212,1,493.125,997.5,,1.0076778,460.3125,1189.6875,,1.0116986,441.5625,1377.1875,,1.055419,422.8125,1442.8125,,0.89337176,forward,144.70370568302275,1
706,23.556866666666668,194.4570541381836,596.25,997.5,,0.9884904,619.6875,1189.6875,,1.0030632,638.4375,1377.1875,,1.0419294,661.875,1428.75,,0.9010532,forward,149.77611789108212,1,493.125,997.5,,0.99453795,460.3125,1189.6875,,1.0013368,441.5625,1377.1875,,1.0472555,422.8125,1442.8125,,0.90470195,forward,144.70370568302275,1
707,23.590233333333334,188.99106979370117,596.25,997.5,,0.9932036,619.6875,1189.6875,,1.0078517,638.4375,1377.1875,,1.0474473,661.875,1428.75,,0.8899942,forward,149.77611789108212,1,493.125,997.5,,0.9990095,460.3125,1189.6875,,1.0082042,441.5625,1377.1875,,1.0518749,422.8125,1442.8125,,0.90337026,forward,144.70370568302275,1
708,23.6236,195.15085220336914,591.5625,997.5,,0.99581015,619.6875,1189.6875,,1.0110935,638.4375,1377.1875,,1.0506694,657.1875,1433.4375,,0.8844818,forward,149.77611789108212,1,493.125,997.5,,1.002069,460.3125,1189.6875,,1.0108813,441.5625,1377.1875,,1.0562766,422.8125,1442.8125,,0.8988744,forward,144.70370568302275,1
709,23.656966666666666,193.59493255615234,591.5625,997.5,,0.9967722,619.6875,1189.6875,,1.0139127,638.4375,1377.1875,,1.057553,657.1875,1428.75,,0.8917656,forward,149.77611789108212,1,493.125,997.5,,1.0031602,460.3125,1189.6875,,1.0132915,441.5625,1377.1875,,1.0616794,422.8125,1442.8125,,0.9050084,forward,144.70370568302275,1
710,23.690333333333335,193.4340000152588,591.5625,997.5,,1.0003994,615.0,1189.6875,,1.0158756,638.4375,1377.1875,,1.0616062,661.875,1428.75,,0.8953916,forward,149.77611789108212,0,493.125,997.5,,1.0061969,455.625,1189.6875,,1.0175853,441.5625,1377.1875,,1.0625908,422.8125,1442.8125,,0.9144569,forward,144.70370568302275,1
711,23.7237,193.68696212768555,591.5625,997.5,,1.0046079,615.0,1189.6875,,1.0168619,638.4375,1377.1875,,1.0633023,657.1875,1428.75,,0.8793737,forward,149.77611789108212,0,493.125,997.5,,1.010437,455.625,1194.375,,1.0175264,441.5625,1377.1875,,1.065282,422.8125,1442.8125,,0.897558,forward,145.8324048778315,1
712,23.757066666666667,194.288969039917,591.5625,997.5,,1.0085868,615.0,1189.6875,,1.0187666,638.4375,1377.1875,,1.0630586,657.1875,1428.75,,0.8749859,forward,149.77611789108212,0,493.125,997.5,,1.014081,455.625,1189.6875,,1.0191418,441.5625,1377.1875,,1.069987,422.8125,1438.125,,0.8952894,forward,144.70370568302275,1
713,23.790433333333333,193.9678192138672,591.5625,997.5,,1.0055438,615.0,1189.6875,,1.0201433,638.4375,1377.1875,,1.0663359,657.1875,1428.75,,0.87639225,forward,149.77611789108212,0,493.125,997.5,,1.0096484,455.625,1189.6875,,1.0242131,441.5625,1377.1875,,1.0774071,422.8125,1442.8125,,0.89490247,forward,144.70370568302275,1
714,23.823800000000002,195.07908821105957,591.5625,997.5,,1.007101,615.0,1189.6875,,1.0228219,638.4375,1377.1875,,1.0698822,657.1875,1428.75,,0.8805926,forward,149.77611789108212,0,488.4375,992.8125,,1.0113533,455.625,1189.6875,,1.0247889,441.5625,1377.1875,,1.0808208,422.8125,1442.8125,,0.89663076,forward,149.866408490906,1
715,23.857166666666668,196.84410095214844,591.5625,992.8125,,1.0119642,615.0,1189.6875,,1.0264516,638.4375,1377.1875,,1.0755408,657.1875,1428.75,,0.88271475,forward,154.9388206989654,0,493.125,992.8125,,1.016287,455.625,1189.6875,,1.0276971,441.5625,1377.1875,,1.0882232,422.8125,1438.125,,0.90009856,forward,149.866408490906,1
716,23.890533333333334,195.98007202148438,591.5625,992.8125,,1.0043063,615.0,1189.6875,,1.0227658,638.4375,1377.1875,,1.0736336,657.1875,1428.75,,0.8701066,forward,154.9388206989654,0,493.125,992.8125,,1.0074477,455.625,1189.6875,,1.0258924,441.5625,1377.1875,,1.08601,422.8125,1438.125,,0.88615453,forward,149.866408490906,1
717,23.9239,194.38791275024414,591.5625,992.8125,,1.0093973,615.0,1189.6875,,1.0253713,638.4375,1377.1875,,1.07703,657.1875,1428.75,,0.8793184,forward,154.9388206989654,0,493.125,992.8125,,1.0128691,455.625,1189.6875,,1.0288639,441.5625,1377.1875,,1.0892678,422.8125,1442.8125,,0.8987607,forward,149.866408490906,1
718,23.957266666666666,195.08790969848633,591.5625,992.8125,,1.0131731,619.6875,1189.6875,,1.0226216,638.4375,1377.1875,,1.0790488,661.875,1428.75,,0.87339664,forward,154.9388206989654,1,493.125,992.8125,,1.0157223,460.3125,1189.6875,,1.0291245,441.5625,1377.1875,,1.0879049,422.8125,1438.125,,0.8931378,forward,149.866408490906,1
719,23.990633333333335,200.93321800231934,591.5625,992.8125,,1.012412,619.6875,1189.6875,,1.0213195,638.4375,1377.1875,,1.078038,657.1875,1428.75,,0.87576926,forward,154.9388206989654,1,493.125,992.8125,,1.0163589,460.3125,1189.6875,,1.0280867,441.5625,1377.1875,,1.0890375,422.8125,1438.125,,0.89451313,forward,149.866408490906,1
720,24.024,191.96701049804688,591.5625,992.8125,,1.0103185,619.6875,1189.6875,,1.0199604,638.4375,1377.1875,,1.0725284,661.875,1428.75,,0.87417436,forward,154.9388206989654,1,493.125,992.8125,,1.0138763,460.3125,1189.6875,,1.0280033,441.5625,1377.1875,,1.087549,422.8125,1438.125,,0.8910769,forward,149.866408490906,1
721,24.057366666666667,204.55503463745117,591.5625,992.8125,,1.0123694,619.6875,1189.6875,,1.0222831,638.4375,1377.1875,,1.0744532,661.875,1428.75,,0.8879589,forward,154.9388206989654,1,493.125,992.8125,,1.0170922,460.3125,1189.6875,,1.0296793,441.5625,1377.1875,,1.0909927,422.8125,1442.8125,,0.9098166,forward,149.866408490906,1
722,24.090733333333333,192.4281120300293,591.5625,992.8125,,1.0122802,619.6875,1189.6875,,1.0210646,638.4375,1377.1875,,1.0718791,661.875,1428.75,,0.8872737,forward,154.9388206989654,1,493.125,992.8125,,1.0179822,460.3125,1189.6875,,1.0295651,441.5625,1377.1875,,1.0910411,422.8125,1442.8125,,0.9082863,forward,149.866408490906,1
723,24.124100000000002,191.04290008544922,591.5625,992.8125,,1.0130689,619.6875,1189.6875,,1.0220369,638.4375,1377.1875,,1.0705407,661.875,1428.75,,0.88456666,forward,154.9388206989654,1,493.125,992.8125,,1.0182352,460.3125,1189.6875,,1.0302018,441.5625,1377.1875,,1.0886321,422.8125,1442.8125,,0.90481174,forward,149.866408490906,1
724,24.157466666666668,196.12979888916016,591.5625,992.8125,,1.0108726,619.6875,1189.6875,,1.0210798,638.4375,1377.1875,,1.0690277,657.1875,1428.75,,0.8852499,forward,154.9388206989654,1,493.125,992.8125,,1.0158558,460.3125,1189.6875,,1.0276372,441.5625,1377.1875,,1.0841053,422.8125,1438.125,,0.90185726,forward,149.866408490906,1
725,24.190833333333334,191.81370735168457,591.5625,992.8125,,1.0157605,619.6875,1189.6875,,1.0335348,638.4375,1377.1875,,1.0647509,661.875,1428.75,,0.8974745,forward,154.9388206989654,1,493.125,992.8125,,1.020489,460.3125,1189.6875,,1.0359912,441.5625,1377.1875,,1.0846568,422.8125,1438.125,,0.920221,forward,149.866408490906,1
726,24.2242,196.29812240600586,591.5625,992.8125,,1.015434,619.6875,1189.6875,,1.0329893,638.4375,1377.1875,,1.0583014,661.875,1428.75,,0.90311587,forward,154.9388206989654,1,493.125,997.5,,1.0201843,455.625,1189.6875,,1.0320392,441.5625,1377.1875,,1.0813942,418.125,1442.8125,,0.92817664,forward,144.70370568302275,1
727,24.257566666666666,205.92379570007324,591.5625,992.8125,,1.0095128,619.6875,1189.6875,,1.0277802,638.4375,1377.1875,,1.0570623,661.875,1433.4375,,0.8982277,forward,154.9388206989654,1,493.125,997.5,,1.013764,455.625,1189.6875,,1.027875,441.5625,1377.1875,,1.07721,422.8125,1442.8125,,0.9248886,forward,144.70370568302275,1
728,24.290933333333335,192.89708137512207,591.5625,997.5,,1.0053914,619.6875,1189.6875,,1.0231793,638.4375,1377.1875,,1.0523264,661.875,1433.4375,,0.8945264,forward,149.77611789108212,1,493.125,997.5,,1.009855,455.625,1189.6875,,1.0227337,441.5625,1377.1875,,1.0710579,422.8125,1442.8125,,0.92077947,forward,144.70370568302275,1
