frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
445,14.848166666666668,250.6718635559082,,,,,,,,,,,,,,,,,,,,347.8125,960.0,,0.8278208,469.6875,1105.3125,,0.8776337,408.75,1316.25,,0.9639628,511.875,1367.8125,,0.80934876,right,123.89969484251439,1
446,14.881533333333334,258.897066116333,,,,,,,,,,,,,,,,,,,,343.125,960.0,,0.82163286,469.6875,1110.0,,0.8799486,408.75,1320.9375,,0.96641016,511.875,1367.8125,,0.8103076,right,123.73057959126258,1
447,14.9149,258.0087184906006,,,,,,,,,,,,,,,,,,,,343.125,964.6875,,0.82605785,474.375,1110.0,,0.8816632,408.75,1320.9375,,0.96237886,511.875,1367.8125,,0.8049519,right,120.62933788793006,1
448,14.948266666666667,258.59618186950684,,,,,,,,,,,,,,,,,,,,338.4375,974.0625,,0.8267716,474.375,1105.3125,,0.87850785,408.75,1316.25,,0.9569086,511.875,1363.125,,0.80227005,right,116.7134150693785,1
449,14.981633333333333,257.82108306884766,,,,,,,,,,,,,,,,,,,,338.4375,974.0625,,0.821802,474.375,1105.3125,,0.8781768,408.75,1320.9375,,0.96112573,507.1875,1367.8125,,0.8012502,right,117.06739913037512,1
450,15.015,258.8670253753662,,,,,,,,,,,,,,,,,,,,338.4375,974.0625,,0.8273204,479.0625,1110.0,,0.8817613,408.75,1320.9375,,0.96059024,507.1875,1367.8125,,0.8060957,right,115.5940285381036,1
451,15.048366666666666,259.0932846069336,,,,,,,,,,,,,,,,,,,,338.4375,974.0625,,0.82432365,479.0625,1110.0,,0.88042617,408.75,1320.9375,,0.9605421,511.875,1363.125,,0.804438,right,115.5940285381036,1
452,15.081733333333334,258.436918258667,,,,,,,,,,,,,,,,,,,,333.75,978.75,,0.82450294,479.0625,1114.6875,,0.886845,408.75,1320.9375,,0.96822524,511.875,1367.8125,,0.81393343,right,114.26613928920413,1
453,15.1151,259.4759464263916,,,,,,,,,,,,,,,,,,,,338.4375,983.4375,,0.8304771,483.75,1114.6875,,0.8813348,413.4375,1320.9375,,0.966686,511.875,1363.125,,0.8153428,right,113.26445246878275,1
454,15.148466666666668,259.57298278808594,,,,,,,,,,,,,,,,,,,,338.4375,988.125,,0.82882655,483.75,1114.6875,,0.87733424,413.4375,1316.25,,0.9641213,511.875,1363.125,,0.8131131,right,111.82414017962535,1
455,15.181833333333334,267.3671245574951,,,,,,,,,,,,,,,,,,,,333.75,997.5,,0.83363736,483.75,1114.6875,,0.8728621,413.4375,1316.25,,0.96508116,511.875,1363.125,,0.81476843,right,108.76806104404714,1
456,15.2152,251.47104263305664,,,,,,,,,,,,,,,,,,,,333.75,997.5,,0.82550025,483.75,1119.375,,0.8746539,413.4375,1316.25,,0.96287274,511.875,1363.125,,0.8166826,right,109.4400348122854,1
457,15.248566666666667,251.42502784729004,,,,,,,,,,,,,,,,,,,,333.75,1002.1875,,0.8245989,483.75,1119.375,,0.8770081,413.4375,1316.25,,0.96354175,507.1875,1363.125,,0.8150116,right,108.34490999870286,1
458,15.281933333333333,252.9599666595459,,,,,,,,,,,,,,,,,,,,329.0625,1002.1875,,0.8199785,483.75,1119.375,,0.87362766,413.4375,1316.25,,0.9595746,511.875,1363.125,,0.81555,right,107.49286301388257,1
459,15.3153,258.91590118408203,,,,,,,,,,,,,,,,,,,,329.0625,1006.875,,0.82383865,483.75,1119.375,,0.8744267,413.4375,1316.25,,0.9627955,511.875,1363.125,,0.8184128,right,106.37354932360184,1
460,15.348666666666666,257.6901912689209,,,,,,,,,,,,,,,,,,,,329.0625,1006.875,,0.8209183,483.75,1119.375,,0.871933,413.4375,1316.25,,0.95842475,507.1875,1363.125,,0.8156292,right,106.37354932360184,1
461,15.382033333333334,255.40399551391602,,,,,,,,,,,,,,,,,,,,324.375,1006.875,,0.8234509,483.75,1124.0625,,0.8786807,413.4375,1316.25,,0.9637686,511.875,1363.125,,0.8239888,right,106.23159477232815,1
462,15.4154,256.4702033996582,,,,,,,,,,,,,,,,,,,,324.375,1006.875,,0.82402396,483.75,1124.0625,,0.8746451,413.4375,1316.25,,0.9608238,507.1875,1363.125,,0.8196226,right,106.23159477232815,1
463,15.448766666666668,255.26905059814453,,,,,,,,,,,,,,,,,,,,324.375,1011.5625,,0.8197775,483.75,1124.0625,,0.87290955,408.75,1316.25,,0.9621743,511.875,1363.125,,0.81642705,right,103.89968158280358,1
464,15.482133333333334,255.540132522583,,,,,,,,,,,,,,,,,,,,324.375,1016.25,,0.81550765,483.75,1124.0625,,0.86573935,413.4375,1311.5625,,0.95264536,511.875,1363.125,,0.81354487,right,103.52115086250083,1
465,15.5155,257.1897506713867,,,,,,,,,,,,,,,,,,,,324.375,1020.9375,,0.824245,483.75,1124.0625,,0.8632349,413.4375,1316.25,,0.9577925,511.875,1367.8125,,0.8175447,right,102.81001102541846,1
466,15.548866666666667,256.5128803253174,,,,,,,,,,,,,,,,,,,,324.375,1020.9375,,0.8174746,488.4375,1124.0625,,0.8608093,413.4375,1316.25,,0.9506544,511.875,1367.8125,,0.8088597,right,100.83438355283032,1
467,15.582233333333333,257.4028968811035,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.81089634,488.4375,1124.0625,,0.8538041,413.4375,1316.25,,0.9437754,511.875,1367.8125,,0.79976225,right,100.11165401347976,1
468,15.6156,258.85796546936035,,,,,,,,,,,,,,,,,,,,324.375,1025.625,,0.8112329,488.4375,1124.0625,,0.85171795,413.4375,1316.25,,0.9460865,511.875,1367.8125,,0.8008588,right,99.6458437119533,1
469,15.648966666666666,250.6091594696045,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.80825245,488.4375,1128.75,,0.85272694,413.4375,1316.25,,0.94209,511.875,1367.8125,,0.79494643,right,100.7726466209515,1
470,15.682333333333334,252.4087429046631,,,,,,,,,,,,,,,,,,,,319.6875,1025.625,,0.8160542,488.4375,1128.75,,0.8525029,413.4375,1316.25,,0.9392067,511.875,1367.8125,,0.7948096,right,99.62815577543448,1
471,15.7157,257.14111328125,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8175268,488.4375,1128.75,,0.86033887,413.4375,1311.5625,,0.9486625,511.875,1367.8125,,0.80276453,right,98.65755113691561,1
472,15.749066666666668,253.95607948303223,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.81303865,488.4375,1133.4375,,0.86140406,413.4375,1311.5625,,0.94962084,511.875,1363.125,,0.80439985,right,99.31864191184842,1
473,15.782433333333334,255.94210624694824,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8169024,488.4375,1133.4375,,0.86478376,413.4375,1311.5625,,0.9510081,511.875,1363.125,,0.8048333,right,99.31864191184842,1
474,15.8158,274.7371196746826,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8151808,488.4375,1133.4375,,0.8603332,413.4375,1311.5625,,0.946486,511.875,1363.125,,0.80174077,right,99.31864191184842,1
475,15.849166666666667,260.61201095581055,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8155198,488.4375,1133.4375,,0.8576263,413.4375,1311.5625,,0.9475925,511.875,1363.125,,0.7989205,right,99.31864191184842,1
476,15.882533333333333,259.2349052429199,,,,,,,,,,,,,,,,,,,,319.6875,1030.3125,,0.8082894,488.4375,1133.4375,,0.8547895,413.4375,1311.5625,,0.9468624,511.875,1363.125,,0.7947028,right,98.59591141055083,1
477,15.9159,259.54222679138184,,,,,,,,,,,,,,,,,,,,319.6875,1030.3125,,0.80997527,488.4375,1133.4375,,0.8574332,413.4375,1311.5625,,0.9529441,511.875,1367.8125,,0.79836667,right,98.59591141055083,1
478,15.949266666666666,259.2329978942871,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.81368995,488.4375,1133.4375,,0.8635308,413.4375,1311.5625,,0.9595157,511.875,1367.8125,,0.80677724,right,99.31864191184842,1
479,15.982633333333334,257.90905952453613,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8090922,488.4375,1133.4375,,0.8615883,413.4375,1311.5625,,0.9580058,511.875,1367.8125,,0.8043133,right,99.31864191184842,1
480,16.016000000000002,259.51075553894043,,,,,,,,,,,,,,,,,,,,324.375,1025.625,,0.8166239,488.4375,1133.4375,,0.8652876,413.4375,1311.5625,,0.9574014,511.875,1367.8125,,0.80490446,right,100.47697656873736,1
481,16.049366666666668,258.20398330688477,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.80935013,488.4375,1128.75,,0.85597557,413.4375,1316.25,,0.9512835,511.875,1367.8125,,0.79595447,right,100.7726466209515,1
482,16.082733333333334,260.5140209197998,,,,,,,,,,,,,,,,,,,,324.375,1020.9375,,0.8057261,488.4375,1128.75,,0.8589629,413.4375,1316.25,,0.95798814,511.875,1367.8125,,0.79606175,right,101.50922022365465,1
483,16.1161,259.7699165344238,,,,,,,,,,,,,,,,,,,,324.375,1011.5625,,0.8142853,483.75,1124.0625,,0.860934,413.4375,1316.25,,0.9475514,511.875,1367.8125,,0.7926701,right,105.1223602980591,1
484,16.149466666666665,257.8439712524414,,,,,,,,,,,,,,,,,,,,329.0625,1006.875,,0.81888306,483.75,1124.0625,,0.871735,413.4375,1316.25,,0.9518535,511.875,1367.8125,,0.80433476,right,107.05145556523064,1
485,16.182833333333335,257.033109664917,,,,,,,,,,,,,,,,,,,,329.0625,1002.1875,,0.8261549,479.0625,1124.0625,,0.87440336,413.4375,1311.5625,,0.9448241,511.875,1363.125,,0.80584073,right,109.80381391085615,1
486,16.2162,258.58092308044434,,,,,,,,,,,,,,,,,,,,329.0625,988.125,,0.8232493,474.375,1124.0625,,0.882262,413.4375,1316.25,,0.95141315,511.875,1363.125,,0.8157755,right,115.4984216042356,1
487,16.249566666666666,258.91923904418945,,,,,,,,,,,,,,,,,,,,333.75,983.4375,,0.8283181,474.375,1119.375,,0.881166,413.4375,1316.25,,0.94692504,511.875,1363.125,,0.8093494,right,116.83043705698817,1
488,16.282933333333332,258.6970329284668,,,,,,,,,,,,,,,,,,,,333.75,974.0625,,0.8407807,469.6875,1119.375,,0.89280665,408.75,1316.25,,0.95155215,511.875,1363.125,,0.81967974,right,119.7106115052425,1
489,16.316300000000002,258.6560249328613,,,,,,,,,,,,,,,,,,,,347.8125,960.0,,0.8446764,465.0,1119.375,,0.8891413,408.75,1316.25,,0.9519574,511.875,1363.125,,0.8158367,right,127.72777903045564,1
490,16.349666666666668,259.8738670349121,,,,,,,,,,,,,,,,,,,,352.5,955.3125,,0.8502493,465.0,1114.6875,,0.8871976,408.75,1316.25,,0.95146763,511.875,1363.125,,0.804776,right,129.18959553564707,1
491,16.383033333333334,256.93321228027344,,,,,,,,,,,,,,,,,,,,357.1875,945.9375,,0.87001395,460.3125,1114.6875,,0.8891165,408.75,1316.25,,0.96087617,511.875,1363.125,,0.80575633,right,134.22110894345653,1
492,16.4164,258.14199447631836,,,,,,,,,,,,,,,,,,,,361.875,941.25,,0.8829355,460.3125,1110.0,,0.8971722,408.75,1316.25,,0.97109663,511.875,1367.8125,,0.8142695,right,135.70731762351983,1
493,16.449766666666665,267.03691482543945,,,,,,,,,,,,,,,,,,,,357.1875,936.5625,,0.8734181,455.625,1110.0,,0.8880712,408.75,1320.9375,,0.9711882,511.875,1367.8125,,0.81237006,right,137.89335821450217,1
494,16.483133333333335,260.78319549560547,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.86896265,450.9375,1110.0,,0.8824592,408.75,1320.9375,,0.9679918,511.875,1367.8125,,0.791443,right,142.12501272765272,1
495,16.5165,256.90603256225586,,,,,,,,,,,,,,,,,,,,371.25,927.1875,,0.85222536,446.25,1110.0,,0.87971234,408.75,1320.9375,,0.9617163,511.875,1367.8125,,0.7751562,right,147.61319567043327,1
496,16.549866666666667,254.21500205993652,,,,,,,,,,,,,,,,,,,,375.9375,917.8125,,0.84972656,446.25,1105.3125,,0.8820145,408.75,1316.25,,0.9627141,511.875,1363.125,,0.7655928,right,149.36334973622695,1
497,16.583233333333332,250.23508071899414,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.83786774,441.5625,1105.3125,,0.89389765,408.75,1316.25,,0.96765506,511.875,1363.125,,0.7848862,right,154.45893753645643,1
498,16.616600000000002,251.74498558044434,,,,,,,,,,,,,,,,,,,,394.6875,917.8125,,0.8050546,436.875,1110.0,,0.87777877,408.75,1316.25,,0.94945943,511.875,1363.125,,0.76290905,right,159.85406869917932,1
499,16.649966666666668,250.39172172546387,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.791052,432.1875,1110.0,,0.8557246,408.75,1316.25,,0.9326907,507.1875,1363.125,,0.7252734,right,164.0545921808235,1
500,16.683333333333334,254.8208236694336,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.7980232,427.5,1105.3125,,0.8508361,404.0625,1316.25,,0.92233413,507.1875,1367.8125,,0.7139925,right,166.70684298196025,1
501,16.7167,253.7827491760254,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.80095124,427.5,1105.3125,,0.8482721,404.0625,1316.25,,0.91881335,507.1875,1367.8125,,0.71712863,right,165.33415479325907,1
502,16.750066666666665,257.46822357177734,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.80367833,422.8125,1105.3125,,0.8444685,404.0625,1316.25,,0.91808844,507.1875,1367.8125,,0.7145026,right,167.96742905874265,1
503,16.783433333333335,254.1651725769043,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.80875754,422.8125,1105.3125,,0.8516203,404.0625,1316.25,,0.9247761,507.1875,1367.8125,,0.7265001,right,167.96742905874265,1
504,16.8168,256.20365142822266,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.80973387,422.8125,1105.3125,,0.85529613,404.0625,1316.25,,0.92471623,511.875,1367.8125,,0.736199,right,169.3481859246432,1
505,16.850166666666667,259.64879989624023,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.81238246,422.8125,1105.3125,,0.8601249,404.0625,1316.25,,0.9282312,511.875,1367.8125,,0.74471384,right,169.3481859246432,1
506,16.883533333333332,257.10105895996094,,,,,,,,,,,,,,,,,,,,408.75,913.125,,0.8093722,422.8125,1105.3125,,0.8631568,404.0625,1316.25,,0.9312951,511.875,1372.5,,0.74885905,right,170.73547427020796,1
507,16.916900000000002,257.1389675140381,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8027018,427.5,1105.3125,,0.8608952,404.0625,1316.25,,0.9292994,511.875,1372.5,,0.7394422,right,166.70684298196025,1
508,16.950266666666668,257.1101188659668,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.80888385,427.5,1105.3125,,0.8668753,408.75,1320.9375,,0.93088615,511.875,1372.5,,0.74352837,right,168.0772887351854,1
509,16.983633333333334,257.77506828308105,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8122478,432.1875,1105.3125,,0.8661159,408.75,1316.25,,0.93765813,511.875,1372.5,,0.76287687,right,165.33415479325907,1
510,17.017,257.5809955596924,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8199127,432.1875,1110.0,,0.8827971,408.75,1316.25,,0.9457271,511.875,1372.5,,0.7742624,right,165.3868263854192,1
511,17.050366666666665,258.5492134094238,,,,,,,,,,,,,,,,,,,,399.375,917.8125,,0.8221895,436.875,1105.3125,,0.8819994,408.75,1316.25,,0.94808745,511.875,1372.5,,0.7785567,right,161.095430945961,1
512,17.083733333333335,258.03494453430176,,,,,,,,,,,,,,,,,,,,404.0625,917.8125,,0.8234254,436.875,1105.3125,,0.8773887,408.75,1316.25,,0.94619787,511.875,1372.5,,0.7779002,right,162.47911208178706,1
513,17.1171,258.30888748168945,,,,,,,,,,,,,,,,,,,,404.0625,917.8125,,0.81867987,436.875,1105.3125,,0.879048,408.75,1316.25,,0.94963336,511.875,1372.5,,0.7851567,right,162.47911208178706,1
514,17.150466666666667,258.3339214324951,,,,,,,,,,,,,,,,,,,,399.375,917.8125,,0.82309794,441.5625,1105.3125,,0.88095355,408.75,1320.9375,,0.95614666,511.875,1372.5,,0.7796302,right,158.66707240028904,1
515,17.183833333333332,256.29687309265137,,,,,,,,,,,,,,,,,,,,394.6875,922.5,,0.8250638,441.5625,1110.0,,0.8867815,408.75,1316.25,,0.95481074,511.875,1372.5,,0.77864224,right,156.92428068600105,1
516,17.217200000000002,256.3650608062744,,,,,,,,,,,,,,,,,,,,394.6875,922.5,,0.826349,446.25,1110.0,,0.8847996,408.75,1316.25,,0.95570683,511.875,1372.5,,0.7762642,right,154.3188923067869,1
517,17.250566666666668,257.27200508117676,,,,,,,,,,,,,,,,,,,,390.0,922.5,,0.8176272,446.25,1110.0,,0.87148416,408.75,1316.25,,0.9535943,511.875,1372.5,,0.7733231,right,152.9959087543785,1
518,17.283933333333334,253.67283821105957,,,,,,,,,,,,,,,,,,,,385.3125,927.1875,,0.8084298,450.9375,1105.3125,,0.8604022,408.75,1316.25,,0.9461638,511.875,1372.5,,0.7631856,right,148.46520469779236,1
519,17.3173,253.56411933898926,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.8242811,455.625,1105.3125,,0.8613429,408.75,1320.9375,,0.94417596,511.875,1372.5,,0.7623893,right,144.9015707841228,1
520,17.350666666666665,252.72679328918457,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.8302823,455.625,1105.3125,,0.85890126,408.75,1320.9375,,0.9411307,511.875,1372.5,,0.759123,right,143.63298818376043,1
521,17.384033333333335,252.29120254516602,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.83175206,455.625,1110.0,,0.8665104,408.75,1320.9375,,0.9500773,511.875,1372.5,,0.7766881,right,143.91892996515085,1
522,17.4174,251.9240379333496,,,,,,,,,,,,,,,,,,,,371.25,936.5625,,0.837896,455.625,1110.0,,0.87088394,408.75,1316.25,,0.95180655,511.875,1367.8125,,0.78108233,right,141.2534405866429,1
523,17.450766666666667,254.4541358947754,,,,,,,,,,,,,,,,,,,,366.5625,936.5625,,0.8388957,460.3125,1110.0,,0.872754,408.75,1316.25,,0.952913,511.875,1372.5,,0.77729845,right,137.57073583607865,1
524,17.484133333333332,255.02419471740723,,,,,,,,,,,,,,,,,,,,366.5625,936.5625,,0.84265,465.0,1110.0,,0.86834425,408.75,1316.25,,0.96040165,511.875,1372.5,,0.7904256,right,135.16704034036553,1
525,17.517500000000002,254.92382049560547,,,,,,,,,,,,,,,,,,,,361.875,941.25,,0.84237367,465.0,1110.0,,0.8680007,408.75,1316.25,,0.9590075,511.875,1367.8125,,0.78350055,right,133.3153153217439,1
526,17.550866666666668,254.81319427490234,,,,,,,,,,,,,,,,,,,,357.1875,941.25,,0.8476633,465.0,1110.0,,0.8789788,408.75,1316.25,,0.96740854,511.875,1367.8125,,0.79896855,right,132.17082362912754,1
527,17.584233333333334,254.40382957458496,,,,,,,,,,,,,,,,,,,,347.8125,941.25,,0.84080553,465.0,1110.0,,0.87271535,408.75,1316.25,,0.9630858,511.875,1367.8125,,0.79797506,right,129.96704675478358,1
528,17.6176,254.31203842163086,,,,,,,,,,,,,,,,,,,,347.8125,941.25,,0.8453835,465.0,1110.0,,0.87849903,408.75,1311.5625,,0.9691536,511.875,1367.8125,,0.80055475,right,129.6293610862245,1
529,17.650966666666665,254.27007675170898,,,,,,,,,,,,,,,,,,,,343.125,950.625,,0.8378091,465.0,1110.0,,0.875384,408.75,1311.5625,,0.9632995,511.875,1367.8125,,0.7987583,right,127.00183605434287,1
530,17.684333333333335,253.93414497375488,,,,,,,,,,,,,,,,,,,,338.4375,945.9375,,0.83826494,469.6875,1110.0,,0.88292074,408.75,1316.25,,0.9694133,511.875,1367.8125,,0.8023379,right,124.88017809783061,1
531,17.7177,253.15284729003906,,,,,,,,,,,,,,,,,,,,333.75,955.3125,,0.835913,469.6875,1110.0,,0.8838023,408.75,1316.25,,0.97308356,511.875,1367.8125,,0.8079505,right,122.23137035285147,1
532,17.751066666666667,254.57096099853516,,,,,,,,,,,,,,,,,,,,329.0625,960.0,,0.8303069,469.6875,1114.6875,,0.8850688,408.75,1316.25,,0.9701143,511.875,1363.125,,0.800546,right,120.90490144756433,1
533,17.784433333333332,255.16414642333984,,,,,,,,,,,,,,,,,,,,329.0625,964.6875,,0.8217108,469.6875,1114.6875,,0.8817924,408.75,1316.25,,0.9675326,511.875,1363.125,,0.79949534,right,120.02620348672383,1
534,17.817800000000002,258.11195373535156,,,,,,,,,,,,,,,,,,,,319.6875,964.6875,,0.82651395,469.6875,1114.6875,,0.8891154,408.75,1320.9375,,0.9736204,511.875,1363.125,,0.80147123,right,118.53998265312678,1
535,17.851166666666668,258.5170269012451,,,,,,,,,,,,,,,,,,,,319.6875,974.0625,,0.8304705,474.375,1114.6875,,0.8863012,408.75,1316.25,,0.97309816,511.875,1358.4375,,0.79635143,right,114.23940262403147,1
536,17.884533333333334,259.8710060119629,,,,,,,,,,,,,,,,,,,,319.6875,978.75,,0.82529205,474.375,1114.6875,,0.88360476,404.0625,1316.25,,0.96323276,511.875,1358.4375,,0.7891053,right,112.07794075762078,1
537,17.9179,258.0726146697998,,,,,,,,,,,,,,,,,,,,315.0,983.4375,,0.8240608,474.375,1114.6875,,0.8825146,404.0625,1316.25,,0.9586619,511.875,1353.75,,0.7808403,right,110.2417859038248,1
538,17.951266666666665,257.6901912689209,,,,,,,,,,,,,,,,,,,,310.3125,983.4375,,0.82583594,474.375,1114.6875,,0.8931993,404.0625,1316.25,,0.97189534,507.1875,1353.75,,0.7823905,right,109.4291360979956,1
539,17.984633333333335,262.7890110015869,,,,,,,,,,,,,,,,,,,,310.3125,988.125,,0.8207728,474.375,1119.375,,0.8861337,404.0625,1316.25,,0.97041696,507.1875,1358.4375,,0.77366346,right,109.00598408077919,1
540,18.018,254.14085388183594,,,,,,,,,,,,,,,,,,,,310.3125,988.125,,0.8121208,479.0625,1119.375,,0.88097274,404.0625,1316.25,,0.97375333,502.5,1358.4375,,0.78719646,right,107.02052357858602,1
541,18.051366666666667,258.1970691680908,,,,,,,,,,,,,,,,,,,,310.3125,992.8125,,0.81153744,479.0625,1119.375,,0.88290954,404.0625,1316.25,,0.9751968,507.1875,1358.4375,,0.78014064,right,106.0154391012031,1
542,18.084733333333332,256.8831443786621,,,,,,,,,,,,,,,,,,,,305.625,997.5,,0.8119447,479.0625,1119.375,,0.8883203,404.0625,1316.25,,0.97730035,507.1875,1353.75,,0.7866539,right,104.2413579957749,1
543,18.118100000000002,255.9189796447754,,,,,,,,,,,,,,,,,,,,305.625,997.5,,0.80713123,479.0625,1124.0625,,0.8819699,404.0625,1316.25,,0.9743297,507.1875,1353.75,,0.7853545,right,104.80143002447306,1
544,18.151466666666668,255.9058666229248,,,,,,,,,,,,,,,,,,,,300.9375,992.8125,,0.7990761,479.0625,1124.0625,,0.8757709,404.0625,1316.25,,0.96893334,502.5,1358.4375,,0.7797719,right,105.0664400008389,1
545,18.184833333333334,262.0739936828613,,,,,,,,,,,,,,,,,,,,300.9375,992.8125,,0.8048667,479.0625,1124.0625,,0.8766067,404.0625,1316.25,,0.96273947,507.1875,1353.75,,0.77572536,right,105.0664400008389,1
546,18.2182,259.2949867248535,,,,,,,,,,,,,,,,,,,,300.9375,997.5,,0.7932052,479.0625,1124.0625,,0.8655137,404.0625,1316.25,,0.9531879,507.1875,1353.75,,0.76872444,right,104.07688312820848,1
547,18.251566666666665,256.7629814147949,,,,,,,,,,,,,,,,,,,,300.9375,997.5,,0.7917671,479.0625,1124.0625,,0.8686228,404.0625,1311.5625,,0.95446193,511.875,1353.75,,0.77977824,right,103.59338651661862,1
548,18.284933333333335,258.28099250793457,,,,,,,,,,,,,,,,,,,,300.9375,1002.1875,,0.79954064,479.0625,1124.0625,,0.87460375,404.0625,1316.25,,0.95212376,511.875,1353.75,,0.7769222,right,103.06243347101244,1
549,18.3183,289.54505920410156,,,,,,,,,,,,,,,,,,,,300.9375,1006.875,,0.80473256,479.0625,1124.0625,,0.8763524,404.0625,1316.25,,0.95308197,511.875,1353.75,,0.78643477,right,102.02279504139892,1
550,18.351666666666667,267.32492446899414,,,,,,,,,,,,,,,,,,,,300.9375,1006.875,,0.80259544,479.0625,1124.0625,,0.8738817,408.75,1316.25,,0.94544697,511.875,1353.75,,0.78966117,right,103.24547508288948,1
551,18.385033333333332,257.9071521759033,,,,,,,,,,,,,,,,,,,,300.9375,1011.5625,,0.80315477,483.75,1124.0625,,0.8736005,408.75,1311.5625,,0.9540932,511.875,1358.4375,,0.80565417,right,99.806093449572,1
552,18.418400000000002,257.0650577545166,,,,,,,,,,,,,,,,,,,,305.625,1016.25,,0.80248356,483.75,1124.0625,,0.87701285,408.75,1311.5625,,0.9658725,511.875,1358.4375,,0.79671746,right,99.3835650105082,1
553,18.451766666666668,257.7171325683594,,,,,,,,,,,,,,,,,,,,300.9375,1011.5625,,0.7991407,483.75,1119.375,,0.8702887,408.75,1311.5625,,0.96418387,511.875,1358.4375,,0.7918948,right,99.21179320407245,1
